189  73887 |Loss: 0.081 | Acc: 99.588% 
189  73888 |Loss: 0.081 | Acc: 99.585% 
189  73889 |Loss: 0.081 | Acc: 99.586% 
189  73890 |Loss: 0.081 | Acc: 99.587% 
189  73891 |Loss: 0.081 | Acc: 99.588% 
189  73892 |Loss: 0.081 | Acc: 99.589% 
189  73893 |Loss: 0.081 | Acc: 99.588% 
189  73894 |Loss: 0.081 | Acc: 99.589% 
189  73895 |Loss: 0.081 | Acc: 99.590% 
189  73896 |Loss: 0.081 | Acc: 99.587% 
189  73897 |Loss: 0.081 | Acc: 99.588% 
189  73898 |Loss: 0.081 | Acc: 99.585% 
189  73899 |Loss: 0.081 | Acc: 99.586% 
190  73900 |Loss: 0.073 | Acc: 99.219% 
190  73901 |Loss: 0.069 | Acc: 99.609% 
190  73902 |Loss: 0.081 | Acc: 99.479% 
190  73903 |Loss: 0.081 | Acc: 99.609% 
190  73904 |Loss: 0.078 | Acc: 99.688% 
190  73905 |Loss: 0.077 | Acc: 99.740% 
190  73906 |Loss: 0.073 | Acc: 99.777% 
190  73907 |Loss: 0.075 | Acc: 99.707% 
190  73908 |Loss: 0.074 | Acc: 99.740% 
190  73909 |Loss: 0.073 | Acc: 99.766% 
190  73910 |Loss: 0.071 | Acc: 99.787% 
190  73911 |Loss: 0.070 | Acc: 99.805% 
190  73912 |Loss: 0.069 | Acc: 99.820% 
190  73913 |Loss: 0.069 | Acc: 99.833% 
190  73914 |Loss: 0.068 | Acc: 99.844% 
190  73915 |Loss: 0.070 | Acc: 99.854% 
190  73916 |Loss: 0.069 | Acc: 99.862% 
190  73917 |Loss: 0.070 | Acc: 99.870% 
190  73918 |Loss: 0.072 | Acc: 99.836% 
190  73919 |Loss: 0.073 | Acc: 99.766% 
190  73920 |Loss: 0.073 | Acc: 99.740% 
190  73921 |Loss: 0.072 | Acc: 99.751% 
190  73922 |Loss: 0.077 | Acc: 99.660% 
190  73923 |Loss: 0.075 | Acc: 99.674% 
190  73924 |Loss: 0.075 | Acc: 99.688% 
190  73925 |Loss: 0.076 | Acc: 99.669% 
190  73926 |Loss: 0.076 | Acc: 99.624% 
190  73927 |Loss: 0.077 | Acc: 99.609% 
190  73928 |Loss: 0.077 | Acc: 99.623% 
190  73929 |Loss: 0.078 | Acc: 99.635% 
190  73930 |Loss: 0.077 | Acc: 99.622% 
190  73931 |Loss: 0.079 | Acc: 99.585% 
190  73932 |Loss: 0.079 | Acc: 99.550% 
190  73933 |Loss: 0.078 | Acc: 99.563% 
190  73934 |Loss: 0.078 | Acc: 99.576% 
190  73935 |Loss: 0.078 | Acc: 99.588% 
190  73936 |Loss: 0.078 | Acc: 99.599% 
190  73937 |Loss: 0.078 | Acc: 99.609% 
190  73938 |Loss: 0.078 | Acc: 99.599% 
190  73939 |Loss: 0.077 | Acc: 99.609% 
190  73940 |Loss: 0.077 | Acc: 99.600% 
190  73941 |Loss: 0.076 | Acc: 99.609% 
190  73942 |Loss: 0.077 | Acc: 99.564% 
190  73943 |Loss: 0.077 | Acc: 99.574% 
190  73944 |Loss: 0.077 | Acc: 99.583% 
190  73945 |Loss: 0.078 | Acc: 99.558% 
190  73946 |Loss: 0.078 | Acc: 99.568% 
190  73947 |Loss: 0.078 | Acc: 99.577% 
190  73948 |Loss: 0.078 | Acc: 99.570% 
190  73949 |Loss: 0.077 | Acc: 99.578% 
190  73950 |Loss: 0.078 | Acc: 99.571% 
190  73951 |Loss: 0.078 | Acc: 99.579% 
190  73952 |Loss: 0.078 | Acc: 99.558% 
190  73953 |Loss: 0.078 | Acc: 99.552% 
190  73954 |Loss: 0.078 | Acc: 99.545% 
190  73955 |Loss: 0.078 | Acc: 99.554% 
190  73956 |Loss: 0.077 | Acc: 99.561% 
190  73957 |Loss: 0.077 | Acc: 99.569% 
190  73958 |Loss: 0.077 | Acc: 99.576% 
190  73959 |Loss: 0.077 | Acc: 99.583% 
190  73960 |Loss: 0.077 | Acc: 99.577% 
190  73961 |Loss: 0.077 | Acc: 99.584% 
190  73962 |Loss: 0.077 | Acc: 99.578% 
190  73963 |Loss: 0.077 | Acc: 99.585% 
190  73964 |Loss: 0.077 | Acc: 99.591% 
190  73965 |Loss: 0.077 | Acc: 99.598% 
190  73966 |Loss: 0.077 | Acc: 99.592% 
190  73967 |Loss: 0.077 | Acc: 99.598% 
190  73968 |Loss: 0.077 | Acc: 99.592% 
190  73969 |Loss: 0.077 | Acc: 99.598% 
190  73970 |Loss: 0.077 | Acc: 99.593% 
190  73971 |Loss: 0.077 | Acc: 99.577% 
190  73972 |Loss: 0.077 | Acc: 99.583% 
190  73973 |Loss: 0.078 | Acc: 99.588% 
190  73974 |Loss: 0.078 | Acc: 99.594% 
190  73975 |Loss: 0.079 | Acc: 99.579% 
190  73976 |Loss: 0.079 | Acc: 99.584% 
190  73977 |Loss: 0.079 | Acc: 99.569% 
190  73978 |Loss: 0.079 | Acc: 99.565% 
190  73979 |Loss: 0.079 | Acc: 99.561% 
190  73980 |Loss: 0.079 | Acc: 99.566% 
190  73981 |Loss: 0.079 | Acc: 99.562% 
190  73982 |Loss: 0.078 | Acc: 99.567% 
190  73983 |Loss: 0.078 | Acc: 99.572% 
190  73984 |Loss: 0.078 | Acc: 99.568% 
190  73985 |Loss: 0.078 | Acc: 99.573% 
190  73986 |Loss: 0.078 | Acc: 99.569% 
190  73987 |Loss: 0.078 | Acc: 99.565% 
190  73988 |Loss: 0.079 | Acc: 99.561% 
190  73989 |Loss: 0.079 | Acc: 99.557% 
190  73990 |Loss: 0.079 | Acc: 99.545% 
190  73991 |Loss: 0.079 | Acc: 99.550% 
190  73992 |Loss: 0.079 | Acc: 99.546% 
190  73993 |Loss: 0.079 | Acc: 99.535% 
190  73994 |Loss: 0.079 | Acc: 99.539% 
190  73995 |Loss: 0.079 | Acc: 99.528% 
190  73996 |Loss: 0.079 | Acc: 99.533% 
190  73997 |Loss: 0.078 | Acc: 99.538% 
190  73998 |Loss: 0.078 | Acc: 99.534% 
190  73999 |Loss: 0.078 | Acc: 99.539% 
190  74000 |Loss: 0.078 | Acc: 99.544% 
190  74001 |Loss: 0.078 | Acc: 99.548% 
190  74002 |Loss: 0.078 | Acc: 99.545% 
190  74003 |Loss: 0.078 | Acc: 99.534% 
190  74004 |Loss: 0.079 | Acc: 99.531% 
190  74005 |Loss: 0.079 | Acc: 99.536% 
190  74006 |Loss: 0.078 | Acc: 99.540% 
190  74007 |Loss: 0.079 | Acc: 99.544% 
190  74008 |Loss: 0.078 | Acc: 99.548% 
190  74009 |Loss: 0.078 | Acc: 99.553% 
190  74010 |Loss: 0.078 | Acc: 99.550% 
190  74011 |Loss: 0.078 | Acc: 99.554% 
190  74012 |Loss: 0.078 | Acc: 99.551% 
190  74013 |Loss: 0.078 | Acc: 99.555% 
190  74014 |Loss: 0.078 | Acc: 99.558% 
190  74015 |Loss: 0.078 | Acc: 99.562% 
190  74016 |Loss: 0.078 | Acc: 99.566% 
190  74017 |Loss: 0.078 | Acc: 99.556% 
190  74018 |Loss: 0.078 | Acc: 99.560% 
190  74019 |Loss: 0.078 | Acc: 99.564% 
190  74020 |Loss: 0.078 | Acc: 99.567% 
190  74021 |Loss: 0.078 | Acc: 99.565% 
190  74022 |Loss: 0.078 | Acc: 99.568% 
190  74023 |Loss: 0.078 | Acc: 99.572% 
190  74024 |Loss: 0.078 | Acc: 99.575% 
190  74025 |Loss: 0.078 | Acc: 99.578% 
190  74026 |Loss: 0.078 | Acc: 99.582% 
190  74027 |Loss: 0.077 | Acc: 99.585% 
190  74028 |Loss: 0.077 | Acc: 99.582% 
190  74029 |Loss: 0.077 | Acc: 99.585% 
190  74030 |Loss: 0.077 | Acc: 99.583% 
190  74031 |Loss: 0.078 | Acc: 99.580% 
190  74032 |Loss: 0.078 | Acc: 99.583% 
190  74033 |Loss: 0.078 | Acc: 99.574% 
190  74034 |Loss: 0.078 | Acc: 99.578% 
190  74035 |Loss: 0.078 | Acc: 99.575% 
190  74036 |Loss: 0.078 | Acc: 99.578% 
190  74037 |Loss: 0.078 | Acc: 99.575% 
190  74038 |Loss: 0.078 | Acc: 99.578% 
190  74039 |Loss: 0.078 | Acc: 99.581% 
190  74040 |Loss: 0.078 | Acc: 99.579% 
190  74041 |Loss: 0.078 | Acc: 99.582% 
190  74042 |Loss: 0.078 | Acc: 99.585% 
190  74043 |Loss: 0.078 | Acc: 99.588% 
190  74044 |Loss: 0.078 | Acc: 99.585% 
190  74045 |Loss: 0.078 | Acc: 99.583% 
190  74046 |Loss: 0.078 | Acc: 99.585% 
190  74047 |Loss: 0.078 | Acc: 99.588% 
190  74048 |Loss: 0.078 | Acc: 99.591% 
190  74049 |Loss: 0.078 | Acc: 99.589% 
190  74050 |Loss: 0.078 | Acc: 99.591% 
190  74051 |Loss: 0.078 | Acc: 99.594% 
190  74052 |Loss: 0.078 | Acc: 99.592% 
190  74053 |Loss: 0.078 | Acc: 99.594% 
190  74054 |Loss: 0.078 | Acc: 99.597% 
190  74055 |Loss: 0.078 | Acc: 99.599% 
190  74056 |Loss: 0.078 | Acc: 99.597% 
190  74057 |Loss: 0.078 | Acc: 99.599% 
190  74058 |Loss: 0.078 | Acc: 99.602% 
190  74059 |Loss: 0.078 | Acc: 99.600% 
190  74060 |Loss: 0.078 | Acc: 99.602% 
190  74061 |Loss: 0.078 | Acc: 99.605% 
190  74062 |Loss: 0.078 | Acc: 99.607% 
190  74063 |Loss: 0.078 | Acc: 99.605% 
190  74064 |Loss: 0.078 | Acc: 99.607% 
190  74065 |Loss: 0.078 | Acc: 99.609% 
190  74066 |Loss: 0.078 | Acc: 99.607% 
190  74067 |Loss: 0.078 | Acc: 99.609% 
190  74068 |Loss: 0.078 | Acc: 99.602% 
190  74069 |Loss: 0.078 | Acc: 99.600% 
190  74070 |Loss: 0.078 | Acc: 99.603% 
190  74071 |Loss: 0.078 | Acc: 99.605% 
190  74072 |Loss: 0.078 | Acc: 99.603% 
190  74073 |Loss: 0.078 | Acc: 99.605% 
190  74074 |Loss: 0.078 | Acc: 99.607% 
190  74075 |Loss: 0.078 | Acc: 99.609% 
190  74076 |Loss: 0.078 | Acc: 99.612% 
190  74077 |Loss: 0.078 | Acc: 99.614% 
190  74078 |Loss: 0.078 | Acc: 99.616% 
190  74079 |Loss: 0.078 | Acc: 99.618% 
190  74080 |Loss: 0.078 | Acc: 99.620% 
190  74081 |Loss: 0.078 | Acc: 99.622% 
190  74082 |Loss: 0.078 | Acc: 99.624% 
190  74083 |Loss: 0.078 | Acc: 99.618% 
190  74084 |Loss: 0.078 | Acc: 99.616% 
190  74085 |Loss: 0.078 | Acc: 99.618% 
190  74086 |Loss: 0.078 | Acc: 99.616% 
190  74087 |Loss: 0.078 | Acc: 99.618% 
190  74088 |Loss: 0.078 | Acc: 99.620% 
190  74089 |Loss: 0.078 | Acc: 99.618% 
190  74090 |Loss: 0.078 | Acc: 99.616% 
190  74091 |Loss: 0.078 | Acc: 99.618% 
190  74092 |Loss: 0.078 | Acc: 99.619% 
190  74093 |Loss: 0.078 | Acc: 99.613% 
190  74094 |Loss: 0.078 | Acc: 99.615% 
190  74095 |Loss: 0.078 | Acc: 99.617% 
190  74096 |Loss: 0.078 | Acc: 99.619% 
190  74097 |Loss: 0.078 | Acc: 99.617% 
190  74098 |Loss: 0.078 | Acc: 99.615% 
190  74099 |Loss: 0.078 | Acc: 99.617% 
190  74100 |Loss: 0.078 | Acc: 99.619% 
190  74101 |Loss: 0.078 | Acc: 99.621% 
190  74102 |Loss: 0.077 | Acc: 99.623% 
190  74103 |Loss: 0.077 | Acc: 99.625% 
190  74104 |Loss: 0.077 | Acc: 99.627% 
190  74105 |Loss: 0.077 | Acc: 99.621% 
190  74106 |Loss: 0.077 | Acc: 99.623% 
190  74107 |Loss: 0.077 | Acc: 99.624% 
190  74108 |Loss: 0.077 | Acc: 99.622% 
190  74109 |Loss: 0.077 | Acc: 99.621% 
190  74110 |Loss: 0.077 | Acc: 99.619% 
190  74111 |Loss: 0.077 | Acc: 99.613% 
190  74112 |Loss: 0.077 | Acc: 99.615% 
190  74113 |Loss: 0.077 | Acc: 99.613% 
190  74114 |Loss: 0.077 | Acc: 99.615% 
190  74115 |Loss: 0.077 | Acc: 99.617% 
190  74116 |Loss: 0.077 | Acc: 99.615% 
190  74117 |Loss: 0.077 | Acc: 99.617% 
190  74118 |Loss: 0.077 | Acc: 99.618% 
190  74119 |Loss: 0.077 | Acc: 99.620% 
190  74120 |Loss: 0.077 | Acc: 99.622% 
190  74121 |Loss: 0.077 | Acc: 99.623% 
190  74122 |Loss: 0.077 | Acc: 99.622% 
190  74123 |Loss: 0.077 | Acc: 99.620% 
190  74124 |Loss: 0.077 | Acc: 99.622% 
190  74125 |Loss: 0.077 | Acc: 99.623% 
190  74126 |Loss: 0.077 | Acc: 99.618% 
190  74127 |Loss: 0.077 | Acc: 99.620% 
190  74128 |Loss: 0.077 | Acc: 99.618% 
190  74129 |Loss: 0.078 | Acc: 99.616% 
190  74130 |Loss: 0.078 | Acc: 99.614% 
190  74131 |Loss: 0.078 | Acc: 99.613% 
190  74132 |Loss: 0.077 | Acc: 99.614% 
190  74133 |Loss: 0.077 | Acc: 99.616% 
190  74134 |Loss: 0.077 | Acc: 99.618% 
190  74135 |Loss: 0.077 | Acc: 99.616% 
190  74136 |Loss: 0.077 | Acc: 99.618% 
190  74137 |Loss: 0.077 | Acc: 99.619% 
190  74138 |Loss: 0.077 | Acc: 99.621% 
190  74139 |Loss: 0.077 | Acc: 99.622% 
190  74140 |Loss: 0.077 | Acc: 99.621% 
190  74141 |Loss: 0.077 | Acc: 99.622% 
190  74142 |Loss: 0.077 | Acc: 99.617% 
190  74143 |Loss: 0.077 | Acc: 99.619% 
190  74144 |Loss: 0.077 | Acc: 99.621% 
190  74145 |Loss: 0.077 | Acc: 99.622% 
190  74146 |Loss: 0.077 | Acc: 99.624% 
190  74147 |Loss: 0.077 | Acc: 99.625% 
190  74148 |Loss: 0.077 | Acc: 99.627% 
190  74149 |Loss: 0.077 | Acc: 99.622% 
190  74150 |Loss: 0.077 | Acc: 99.620% 
190  74151 |Loss: 0.077 | Acc: 99.619% 
190  74152 |Loss: 0.077 | Acc: 99.620% 
190  74153 |Loss: 0.077 | Acc: 99.619% 
190  74154 |Loss: 0.077 | Acc: 99.614% 
190  74155 |Loss: 0.078 | Acc: 99.612% 
190  74156 |Loss: 0.078 | Acc: 99.614% 
190  74157 |Loss: 0.078 | Acc: 99.612% 
190  74158 |Loss: 0.078 | Acc: 99.614% 
190  74159 |Loss: 0.078 | Acc: 99.606% 
190  74160 |Loss: 0.078 | Acc: 99.608% 
190  74161 |Loss: 0.078 | Acc: 99.609% 
190  74162 |Loss: 0.078 | Acc: 99.611% 
190  74163 |Loss: 0.078 | Acc: 99.609% 
190  74164 |Loss: 0.078 | Acc: 99.608% 
190  74165 |Loss: 0.078 | Acc: 99.606% 
190  74166 |Loss: 0.078 | Acc: 99.608% 
190  74167 |Loss: 0.078 | Acc: 99.609% 
190  74168 |Loss: 0.078 | Acc: 99.611% 
190  74169 |Loss: 0.078 | Acc: 99.612% 
190  74170 |Loss: 0.078 | Acc: 99.614% 
190  74171 |Loss: 0.078 | Acc: 99.615% 
190  74172 |Loss: 0.078 | Acc: 99.614% 
190  74173 |Loss: 0.078 | Acc: 99.615% 
190  74174 |Loss: 0.078 | Acc: 99.616% 
190  74175 |Loss: 0.078 | Acc: 99.618% 
190  74176 |Loss: 0.078 | Acc: 99.616% 
190  74177 |Loss: 0.078 | Acc: 99.618% 
190  74178 |Loss: 0.078 | Acc: 99.616% 
190  74179 |Loss: 0.078 | Acc: 99.618% 
190  74180 |Loss: 0.078 | Acc: 99.619% 
190  74181 |Loss: 0.078 | Acc: 99.618% 
190  74182 |Loss: 0.078 | Acc: 99.616% 
190  74183 |Loss: 0.078 | Acc: 99.618% 
190  74184 |Loss: 0.078 | Acc: 99.616% 
190  74185 |Loss: 0.078 | Acc: 99.618% 
190  74186 |Loss: 0.078 | Acc: 99.619% 
190  74187 |Loss: 0.078 | Acc: 99.620% 
190  74188 |Loss: 0.078 | Acc: 99.619% 
190  74189 |Loss: 0.078 | Acc: 99.620% 
190  74190 |Loss: 0.078 | Acc: 99.621% 
190  74191 |Loss: 0.078 | Acc: 99.620% 
190  74192 |Loss: 0.078 | Acc: 99.621% 
190  74193 |Loss: 0.078 | Acc: 99.623% 
190  74194 |Loss: 0.078 | Acc: 99.624% 
190  74195 |Loss: 0.078 | Acc: 99.625% 
190  74196 |Loss: 0.078 | Acc: 99.624% 
190  74197 |Loss: 0.078 | Acc: 99.622% 
190  74198 |Loss: 0.078 | Acc: 99.624% 
190  74199 |Loss: 0.078 | Acc: 99.615% 
190  74200 |Loss: 0.078 | Acc: 99.616% 
190  74201 |Loss: 0.078 | Acc: 99.617% 
190  74202 |Loss: 0.078 | Acc: 99.618% 
190  74203 |Loss: 0.078 | Acc: 99.620% 
190  74204 |Loss: 0.078 | Acc: 99.616% 
190  74205 |Loss: 0.078 | Acc: 99.617% 
190  74206 |Loss: 0.078 | Acc: 99.618% 
190  74207 |Loss: 0.078 | Acc: 99.620% 
190  74208 |Loss: 0.078 | Acc: 99.618% 
190  74209 |Loss: 0.078 | Acc: 99.619% 
190  74210 |Loss: 0.078 | Acc: 99.618% 
190  74211 |Loss: 0.078 | Acc: 99.619% 
190  74212 |Loss: 0.078 | Acc: 99.618% 
190  74213 |Loss: 0.078 | Acc: 99.619% 
190  74214 |Loss: 0.078 | Acc: 99.621% 
190  74215 |Loss: 0.078 | Acc: 99.622% 
190  74216 |Loss: 0.078 | Acc: 99.620% 
190  74217 |Loss: 0.078 | Acc: 99.612% 
190  74218 |Loss: 0.079 | Acc: 99.611% 
190  74219 |Loss: 0.079 | Acc: 99.612% 
190  74220 |Loss: 0.079 | Acc: 99.611% 
190  74221 |Loss: 0.079 | Acc: 99.609% 
190  74222 |Loss: 0.079 | Acc: 99.611% 
190  74223 |Loss: 0.079 | Acc: 99.609% 
190  74224 |Loss: 0.079 | Acc: 99.611% 
190  74225 |Loss: 0.079 | Acc: 99.609% 
190  74226 |Loss: 0.079 | Acc: 99.611% 
190  74227 |Loss: 0.079 | Acc: 99.612% 
190  74228 |Loss: 0.079 | Acc: 99.608% 
190  74229 |Loss: 0.079 | Acc: 99.607% 
190  74230 |Loss: 0.079 | Acc: 99.606% 
190  74231 |Loss: 0.079 | Acc: 99.605% 
190  74232 |Loss: 0.079 | Acc: 99.604% 
190  74233 |Loss: 0.079 | Acc: 99.605% 
190  74234 |Loss: 0.079 | Acc: 99.604% 
190  74235 |Loss: 0.079 | Acc: 99.602% 
190  74236 |Loss: 0.079 | Acc: 99.592% 
190  74237 |Loss: 0.079 | Acc: 99.593% 
190  74238 |Loss: 0.079 | Acc: 99.592% 
190  74239 |Loss: 0.079 | Acc: 99.593% 
190  74240 |Loss: 0.079 | Acc: 99.594% 
190  74241 |Loss: 0.079 | Acc: 99.593% 
190  74242 |Loss: 0.079 | Acc: 99.595% 
190  74243 |Loss: 0.079 | Acc: 99.596% 
190  74244 |Loss: 0.079 | Acc: 99.597% 
190  74245 |Loss: 0.079 | Acc: 99.598% 
190  74246 |Loss: 0.079 | Acc: 99.599% 
190  74247 |Loss: 0.079 | Acc: 99.600% 
190  74248 |Loss: 0.079 | Acc: 99.602% 
190  74249 |Loss: 0.079 | Acc: 99.600% 
190  74250 |Loss: 0.079 | Acc: 99.599% 
190  74251 |Loss: 0.079 | Acc: 99.600% 
190  74252 |Loss: 0.079 | Acc: 99.602% 
190  74253 |Loss: 0.079 | Acc: 99.603% 
190  74254 |Loss: 0.079 | Acc: 99.604% 
190  74255 |Loss: 0.078 | Acc: 99.603% 
190  74256 |Loss: 0.078 | Acc: 99.604% 
190  74257 |Loss: 0.078 | Acc: 99.605% 
190  74258 |Loss: 0.078 | Acc: 99.606% 
190  74259 |Loss: 0.078 | Acc: 99.605% 
190  74260 |Loss: 0.078 | Acc: 99.604% 
190  74261 |Loss: 0.079 | Acc: 99.603% 
190  74262 |Loss: 0.079 | Acc: 99.604% 
190  74263 |Loss: 0.079 | Acc: 99.601% 
190  74264 |Loss: 0.079 | Acc: 99.595% 
190  74265 |Loss: 0.079 | Acc: 99.597% 
190  74266 |Loss: 0.079 | Acc: 99.598% 
190  74267 |Loss: 0.079 | Acc: 99.597% 
190  74268 |Loss: 0.079 | Acc: 99.593% 
190  74269 |Loss: 0.079 | Acc: 99.595% 
190  74270 |Loss: 0.079 | Acc: 99.594% 
190  74271 |Loss: 0.079 | Acc: 99.588% 
190  74272 |Loss: 0.079 | Acc: 99.589% 
190  74273 |Loss: 0.079 | Acc: 99.591% 
190  74274 |Loss: 0.079 | Acc: 99.592% 
190  74275 |Loss: 0.079 | Acc: 99.593% 
190  74276 |Loss: 0.079 | Acc: 99.590% 
190  74277 |Loss: 0.079 | Acc: 99.589% 
190  74278 |Loss: 0.079 | Acc: 99.590% 
190  74279 |Loss: 0.079 | Acc: 99.591% 
190  74280 |Loss: 0.079 | Acc: 99.592% 
190  74281 |Loss: 0.079 | Acc: 99.591% 
190  74282 |Loss: 0.079 | Acc: 99.592% 
190  74283 |Loss: 0.079 | Acc: 99.593% 
190  74284 |Loss: 0.079 | Acc: 99.592% 
190  74285 |Loss: 0.079 | Acc: 99.591% 
190  74286 |Loss: 0.079 | Acc: 99.592% 
190  74287 |Loss: 0.079 | Acc: 99.591% 
190  74288 |Loss: 0.079 | Acc: 99.592% 
190  74289 |Loss: 0.079 | Acc: 99.593% 
190  74290 |Loss: 0.079 | Acc: 99.594% 
191  74291 |Loss: 0.100 | Acc: 99.219% 
191  74292 |Loss: 0.090 | Acc: 99.609% 
191  74293 |Loss: 0.082 | Acc: 99.740% 
191  74294 |Loss: 0.077 | Acc: 99.805% 
191  74295 |Loss: 0.072 | Acc: 99.844% 
191  74296 |Loss: 0.071 | Acc: 99.870% 
191  74297 |Loss: 0.077 | Acc: 99.777% 
191  74298 |Loss: 0.075 | Acc: 99.805% 
191  74299 |Loss: 0.078 | Acc: 99.826% 
191  74300 |Loss: 0.075 | Acc: 99.844% 
191  74301 |Loss: 0.075 | Acc: 99.787% 
191  74302 |Loss: 0.078 | Acc: 99.740% 
191  74303 |Loss: 0.078 | Acc: 99.760% 
191  74304 |Loss: 0.076 | Acc: 99.777% 
191  74305 |Loss: 0.075 | Acc: 99.792% 
191  74306 |Loss: 0.076 | Acc: 99.756% 
191  74307 |Loss: 0.077 | Acc: 99.724% 
191  74308 |Loss: 0.081 | Acc: 99.696% 
191  74309 |Loss: 0.080 | Acc: 99.712% 
191  74310 |Loss: 0.080 | Acc: 99.727% 
191  74311 |Loss: 0.079 | Acc: 99.740% 
191  74312 |Loss: 0.078 | Acc: 99.751% 
191  74313 |Loss: 0.078 | Acc: 99.762% 
191  74314 |Loss: 0.078 | Acc: 99.772% 
191  74315 |Loss: 0.077 | Acc: 99.781% 
191  74316 |Loss: 0.078 | Acc: 99.760% 
191  74317 |Loss: 0.077 | Acc: 99.769% 
191  74318 |Loss: 0.077 | Acc: 99.777% 
191  74319 |Loss: 0.076 | Acc: 99.784% 
191  74320 |Loss: 0.076 | Acc: 99.792% 
191  74321 |Loss: 0.076 | Acc: 99.798% 
191  74322 |Loss: 0.076 | Acc: 99.805% 
191  74323 |Loss: 0.076 | Acc: 99.811% 
191  74324 |Loss: 0.076 | Acc: 99.816% 
191  74325 |Loss: 0.076 | Acc: 99.821% 
191  74326 |Loss: 0.075 | Acc: 99.826% 
191  74327 |Loss: 0.076 | Acc: 99.810% 
191  74328 |Loss: 0.076 | Acc: 99.794% 
191  74329 |Loss: 0.076 | Acc: 99.780% 
191  74330 |Loss: 0.076 | Acc: 99.785% 
191  74331 |Loss: 0.076 | Acc: 99.771% 
191  74332 |Loss: 0.076 | Acc: 99.758% 
191  74333 |Loss: 0.077 | Acc: 99.746% 
191  74334 |Loss: 0.077 | Acc: 99.734% 
191  74335 |Loss: 0.077 | Acc: 99.740% 
191  74336 |Loss: 0.077 | Acc: 99.745% 
191  74337 |Loss: 0.077 | Acc: 99.751% 
191  74338 |Loss: 0.078 | Acc: 99.740% 
191  74339 |Loss: 0.077 | Acc: 99.729% 
191  74340 |Loss: 0.077 | Acc: 99.734% 
191  74341 |Loss: 0.077 | Acc: 99.740% 
191  74342 |Loss: 0.077 | Acc: 99.745% 
191  74343 |Loss: 0.077 | Acc: 99.735% 
191  74344 |Loss: 0.077 | Acc: 99.725% 
191  74345 |Loss: 0.077 | Acc: 99.730% 
191  74346 |Loss: 0.077 | Acc: 99.693% 
191  74347 |Loss: 0.078 | Acc: 99.685% 
191  74348 |Loss: 0.077 | Acc: 99.690% 
191  74349 |Loss: 0.077 | Acc: 99.695% 
191  74350 |Loss: 0.077 | Acc: 99.688% 
191  74351 |Loss: 0.077 | Acc: 99.680% 
191  74352 |Loss: 0.078 | Acc: 99.672% 
191  74353 |Loss: 0.078 | Acc: 99.678% 
191  74354 |Loss: 0.077 | Acc: 99.670% 
191  74355 |Loss: 0.078 | Acc: 99.651% 
191  74356 |Loss: 0.078 | Acc: 99.657% 
191  74357 |Loss: 0.077 | Acc: 99.662% 
191  74358 |Loss: 0.078 | Acc: 99.644% 
191  74359 |Loss: 0.078 | Acc: 99.649% 
191  74360 |Loss: 0.078 | Acc: 99.643% 
191  74361 |Loss: 0.078 | Acc: 99.648% 
191  74362 |Loss: 0.078 | Acc: 99.642% 
191  74363 |Loss: 0.077 | Acc: 99.647% 
191  74364 |Loss: 0.077 | Acc: 99.652% 
191  74365 |Loss: 0.078 | Acc: 99.635% 
191  74366 |Loss: 0.078 | Acc: 99.630% 
191  74367 |Loss: 0.077 | Acc: 99.635% 
191  74368 |Loss: 0.077 | Acc: 99.629% 
191  74369 |Loss: 0.078 | Acc: 99.624% 
191  74370 |Loss: 0.078 | Acc: 99.629% 
191  74371 |Loss: 0.077 | Acc: 99.633% 
191  74372 |Loss: 0.078 | Acc: 99.628% 
191  74373 |Loss: 0.077 | Acc: 99.633% 
191  74374 |Loss: 0.077 | Acc: 99.637% 
191  74375 |Loss: 0.077 | Acc: 99.642% 
191  74376 |Loss: 0.077 | Acc: 99.646% 
191  74377 |Loss: 0.077 | Acc: 99.650% 
191  74378 |Loss: 0.077 | Acc: 99.654% 
191  74379 |Loss: 0.077 | Acc: 99.640% 
191  74380 |Loss: 0.077 | Acc: 99.635% 
191  74381 |Loss: 0.077 | Acc: 99.639% 
191  74382 |Loss: 0.077 | Acc: 99.643% 
191  74383 |Loss: 0.077 | Acc: 99.639% 
191  74384 |Loss: 0.077 | Acc: 99.634% 
191  74385 |Loss: 0.077 | Acc: 99.630% 
191  74386 |Loss: 0.077 | Acc: 99.626% 
191  74387 |Loss: 0.077 | Acc: 99.630% 
191  74388 |Loss: 0.077 | Acc: 99.625% 
191  74389 |Loss: 0.077 | Acc: 99.621% 
191  74390 |Loss: 0.077 | Acc: 99.625% 
191  74391 |Loss: 0.078 | Acc: 99.621% 
191  74392 |Loss: 0.078 | Acc: 99.609% 
191  74393 |Loss: 0.078 | Acc: 99.606% 
191  74394 |Loss: 0.078 | Acc: 99.609% 
191  74395 |Loss: 0.078 | Acc: 99.613% 
191  74396 |Loss: 0.078 | Acc: 99.609% 
191  74397 |Loss: 0.078 | Acc: 99.606% 
191  74398 |Loss: 0.079 | Acc: 99.595% 
191  74399 |Loss: 0.079 | Acc: 99.584% 
191  74400 |Loss: 0.079 | Acc: 99.588% 
191  74401 |Loss: 0.079 | Acc: 99.585% 
191  74402 |Loss: 0.079 | Acc: 99.588% 
191  74403 |Loss: 0.079 | Acc: 99.592% 
191  74404 |Loss: 0.079 | Acc: 99.589% 
