228  88837 |Loss: 0.024 | Acc: 99.756% 
228  88838 |Loss: 0.023 | Acc: 99.759% 
228  88839 |Loss: 0.024 | Acc: 99.762% 
228  88840 |Loss: 0.024 | Acc: 99.765% 
228  88841 |Loss: 0.024 | Acc: 99.767% 
228  88842 |Loss: 0.024 | Acc: 99.770% 
228  88843 |Loss: 0.024 | Acc: 99.764% 
228  88844 |Loss: 0.024 | Acc: 99.758% 
228  88845 |Loss: 0.024 | Acc: 99.760% 
228  88846 |Loss: 0.024 | Acc: 99.754% 
228  88847 |Loss: 0.024 | Acc: 99.757% 
228  88848 |Loss: 0.024 | Acc: 99.751% 
228  88849 |Loss: 0.024 | Acc: 99.754% 
228  88850 |Loss: 0.024 | Acc: 99.756% 
228  88851 |Loss: 0.024 | Acc: 99.751% 
228  88852 |Loss: 0.024 | Acc: 99.745% 
228  88853 |Loss: 0.024 | Acc: 99.748% 
228  88854 |Loss: 0.024 | Acc: 99.750% 
228  88855 |Loss: 0.024 | Acc: 99.753% 
228  88856 |Loss: 0.024 | Acc: 99.755% 
228  88857 |Loss: 0.024 | Acc: 99.758% 
228  88858 |Loss: 0.024 | Acc: 99.760% 
228  88859 |Loss: 0.024 | Acc: 99.755% 
228  88860 |Loss: 0.024 | Acc: 99.757% 
228  88861 |Loss: 0.024 | Acc: 99.752% 
228  88862 |Loss: 0.024 | Acc: 99.754% 
228  88863 |Loss: 0.024 | Acc: 99.742% 
228  88864 |Loss: 0.024 | Acc: 99.737% 
228  88865 |Loss: 0.024 | Acc: 99.740% 
228  88866 |Loss: 0.024 | Acc: 99.742% 
228  88867 |Loss: 0.024 | Acc: 99.744% 
228  88868 |Loss: 0.024 | Acc: 99.747% 
228  88869 |Loss: 0.024 | Acc: 99.749% 
228  88870 |Loss: 0.024 | Acc: 99.751% 
228  88871 |Loss: 0.024 | Acc: 99.753% 
228  88872 |Loss: 0.024 | Acc: 99.749% 
228  88873 |Loss: 0.024 | Acc: 99.751% 
228  88874 |Loss: 0.024 | Acc: 99.753% 
228  88875 |Loss: 0.024 | Acc: 99.755% 
228  88876 |Loss: 0.024 | Acc: 99.744% 
228  88877 |Loss: 0.024 | Acc: 99.746% 
228  88878 |Loss: 0.024 | Acc: 99.748% 
228  88879 |Loss: 0.024 | Acc: 99.750% 
228  88880 |Loss: 0.024 | Acc: 99.752% 
228  88881 |Loss: 0.024 | Acc: 99.748% 
228  88882 |Loss: 0.024 | Acc: 99.744% 
228  88883 |Loss: 0.024 | Acc: 99.746% 
228  88884 |Loss: 0.024 | Acc: 99.748% 
228  88885 |Loss: 0.024 | Acc: 99.750% 
228  88886 |Loss: 0.024 | Acc: 99.752% 
228  88887 |Loss: 0.024 | Acc: 99.754% 
228  88888 |Loss: 0.024 | Acc: 99.755% 
228  88889 |Loss: 0.024 | Acc: 99.751% 
228  88890 |Loss: 0.024 | Acc: 99.753% 
228  88891 |Loss: 0.024 | Acc: 99.755% 
228  88892 |Loss: 0.024 | Acc: 99.757% 
228  88893 |Loss: 0.024 | Acc: 99.753% 
228  88894 |Loss: 0.024 | Acc: 99.755% 
228  88895 |Loss: 0.024 | Acc: 99.757% 
228  88896 |Loss: 0.024 | Acc: 99.758% 
228  88897 |Loss: 0.024 | Acc: 99.760% 
228  88898 |Loss: 0.024 | Acc: 99.762% 
228  88899 |Loss: 0.024 | Acc: 99.763% 
228  88900 |Loss: 0.024 | Acc: 99.760% 
228  88901 |Loss: 0.024 | Acc: 99.761% 
228  88902 |Loss: 0.024 | Acc: 99.763% 
228  88903 |Loss: 0.024 | Acc: 99.759% 
228  88904 |Loss: 0.024 | Acc: 99.756% 
228  88905 |Loss: 0.024 | Acc: 99.752% 
228  88906 |Loss: 0.024 | Acc: 99.754% 
228  88907 |Loss: 0.024 | Acc: 99.755% 
228  88908 |Loss: 0.024 | Acc: 99.757% 
228  88909 |Loss: 0.024 | Acc: 99.753% 
228  88910 |Loss: 0.024 | Acc: 99.750% 
228  88911 |Loss: 0.024 | Acc: 99.751% 
228  88912 |Loss: 0.024 | Acc: 99.753% 
228  88913 |Loss: 0.024 | Acc: 99.755% 
228  88914 |Loss: 0.024 | Acc: 99.756% 
228  88915 |Loss: 0.024 | Acc: 99.758% 
228  88916 |Loss: 0.024 | Acc: 99.754% 
228  88917 |Loss: 0.024 | Acc: 99.756% 
228  88918 |Loss: 0.024 | Acc: 99.757% 
228  88919 |Loss: 0.024 | Acc: 99.759% 
228  88920 |Loss: 0.024 | Acc: 99.760% 
228  88921 |Loss: 0.024 | Acc: 99.762% 
228  88922 |Loss: 0.024 | Acc: 99.763% 
228  88923 |Loss: 0.024 | Acc: 99.765% 
228  88924 |Loss: 0.024 | Acc: 99.766% 
228  88925 |Loss: 0.024 | Acc: 99.763% 
228  88926 |Loss: 0.024 | Acc: 99.760% 
228  88927 |Loss: 0.024 | Acc: 99.761% 
228  88928 |Loss: 0.024 | Acc: 99.762% 
228  88929 |Loss: 0.024 | Acc: 99.764% 
228  88930 |Loss: 0.024 | Acc: 99.765% 
228  88931 |Loss: 0.024 | Acc: 99.767% 
228  88932 |Loss: 0.024 | Acc: 99.768% 
228  88933 |Loss: 0.024 | Acc: 99.769% 
228  88934 |Loss: 0.024 | Acc: 99.770% 
228  88935 |Loss: 0.024 | Acc: 99.767% 
228  88936 |Loss: 0.024 | Acc: 99.769% 
228  88937 |Loss: 0.024 | Acc: 99.770% 
228  88938 |Loss: 0.024 | Acc: 99.771% 
228  88939 |Loss: 0.024 | Acc: 99.772% 
228  88940 |Loss: 0.024 | Acc: 99.774% 
228  88941 |Loss: 0.024 | Acc: 99.775% 
228  88942 |Loss: 0.024 | Acc: 99.776% 
228  88943 |Loss: 0.024 | Acc: 99.777% 
228  88944 |Loss: 0.024 | Acc: 99.774% 
228  88945 |Loss: 0.024 | Acc: 99.776% 
228  88946 |Loss: 0.024 | Acc: 99.773% 
228  88947 |Loss: 0.024 | Acc: 99.774% 
228  88948 |Loss: 0.024 | Acc: 99.771% 
228  88949 |Loss: 0.024 | Acc: 99.772% 
228  88950 |Loss: 0.024 | Acc: 99.773% 
228  88951 |Loss: 0.024 | Acc: 99.774% 
228  88952 |Loss: 0.024 | Acc: 99.776% 
228  88953 |Loss: 0.024 | Acc: 99.777% 
228  88954 |Loss: 0.024 | Acc: 99.778% 
228  88955 |Loss: 0.024 | Acc: 99.779% 
228  88956 |Loss: 0.024 | Acc: 99.780% 
228  88957 |Loss: 0.024 | Acc: 99.781% 
228  88958 |Loss: 0.024 | Acc: 99.782% 
228  88959 |Loss: 0.024 | Acc: 99.780% 
228  88960 |Loss: 0.024 | Acc: 99.781% 
228  88961 |Loss: 0.024 | Acc: 99.782% 
228  88962 |Loss: 0.024 | Acc: 99.779% 
228  88963 |Loss: 0.024 | Acc: 99.780% 
228  88964 |Loss: 0.024 | Acc: 99.781% 
228  88965 |Loss: 0.024 | Acc: 99.782% 
228  88966 |Loss: 0.024 | Acc: 99.779% 
228  88967 |Loss: 0.024 | Acc: 99.777% 
228  88968 |Loss: 0.024 | Acc: 99.778% 
228  88969 |Loss: 0.024 | Acc: 99.779% 
228  88970 |Loss: 0.024 | Acc: 99.780% 
228  88971 |Loss: 0.024 | Acc: 99.781% 
228  88972 |Loss: 0.024 | Acc: 99.782% 
228  88973 |Loss: 0.024 | Acc: 99.783% 
228  88974 |Loss: 0.024 | Acc: 99.784% 
228  88975 |Loss: 0.024 | Acc: 99.785% 
228  88976 |Loss: 0.024 | Acc: 99.782% 
228  88977 |Loss: 0.024 | Acc: 99.780% 
228  88978 |Loss: 0.024 | Acc: 99.781% 
228  88979 |Loss: 0.024 | Acc: 99.782% 
228  88980 |Loss: 0.024 | Acc: 99.783% 
228  88981 |Loss: 0.024 | Acc: 99.784% 
228  88982 |Loss: 0.024 | Acc: 99.781% 
228  88983 |Loss: 0.024 | Acc: 99.782% 
228  88984 |Loss: 0.024 | Acc: 99.783% 
228  88985 |Loss: 0.024 | Acc: 99.784% 
228  88986 |Loss: 0.024 | Acc: 99.785% 
228  88987 |Loss: 0.024 | Acc: 99.783% 
228  88988 |Loss: 0.024 | Acc: 99.780% 
228  88989 |Loss: 0.024 | Acc: 99.781% 
228  88990 |Loss: 0.024 | Acc: 99.782% 
228  88991 |Loss: 0.024 | Acc: 99.780% 
228  88992 |Loss: 0.024 | Acc: 99.781% 
228  88993 |Loss: 0.024 | Acc: 99.782% 
228  88994 |Loss: 0.024 | Acc: 99.782% 
228  88995 |Loss: 0.024 | Acc: 99.783% 
228  88996 |Loss: 0.024 | Acc: 99.784% 
228  88997 |Loss: 0.024 | Acc: 99.785% 
228  88998 |Loss: 0.024 | Acc: 99.786% 
228  88999 |Loss: 0.024 | Acc: 99.787% 
228  89000 |Loss: 0.024 | Acc: 99.785% 
228  89001 |Loss: 0.024 | Acc: 99.785% 
228  89002 |Loss: 0.024 | Acc: 99.786% 
228  89003 |Loss: 0.024 | Acc: 99.787% 
228  89004 |Loss: 0.024 | Acc: 99.788% 
228  89005 |Loss: 0.024 | Acc: 99.789% 
228  89006 |Loss: 0.024 | Acc: 99.790% 
228  89007 |Loss: 0.024 | Acc: 99.791% 
228  89008 |Loss: 0.024 | Acc: 99.791% 
228  89009 |Loss: 0.024 | Acc: 99.792% 
228  89010 |Loss: 0.024 | Acc: 99.793% 
228  89011 |Loss: 0.024 | Acc: 99.791% 
228  89012 |Loss: 0.024 | Acc: 99.792% 
228  89013 |Loss: 0.024 | Acc: 99.792% 
228  89014 |Loss: 0.024 | Acc: 99.790% 
228  89015 |Loss: 0.024 | Acc: 99.788% 
228  89016 |Loss: 0.024 | Acc: 99.789% 
228  89017 |Loss: 0.024 | Acc: 99.790% 
228  89018 |Loss: 0.024 | Acc: 99.790% 
228  89019 |Loss: 0.024 | Acc: 99.791% 
228  89020 |Loss: 0.024 | Acc: 99.792% 
228  89021 |Loss: 0.024 | Acc: 99.793% 
228  89022 |Loss: 0.024 | Acc: 99.794% 
228  89023 |Loss: 0.024 | Acc: 99.794% 
228  89024 |Loss: 0.024 | Acc: 99.792% 
228  89025 |Loss: 0.024 | Acc: 99.790% 
228  89026 |Loss: 0.024 | Acc: 99.788% 
228  89027 |Loss: 0.024 | Acc: 99.789% 
228  89028 |Loss: 0.024 | Acc: 99.787% 
228  89029 |Loss: 0.024 | Acc: 99.787% 
228  89030 |Loss: 0.024 | Acc: 99.788% 
228  89031 |Loss: 0.024 | Acc: 99.789% 
228  89032 |Loss: 0.024 | Acc: 99.790% 
228  89033 |Loss: 0.024 | Acc: 99.791% 
228  89034 |Loss: 0.024 | Acc: 99.791% 
228  89035 |Loss: 0.024 | Acc: 99.792% 
228  89036 |Loss: 0.024 | Acc: 99.793% 
228  89037 |Loss: 0.024 | Acc: 99.794% 
228  89038 |Loss: 0.024 | Acc: 99.794% 
228  89039 |Loss: 0.024 | Acc: 99.792% 
228  89040 |Loss: 0.024 | Acc: 99.793% 
228  89041 |Loss: 0.024 | Acc: 99.794% 
228  89042 |Loss: 0.024 | Acc: 99.789% 
228  89043 |Loss: 0.024 | Acc: 99.787% 
228  89044 |Loss: 0.024 | Acc: 99.788% 
228  89045 |Loss: 0.024 | Acc: 99.788% 
228  89046 |Loss: 0.024 | Acc: 99.789% 
228  89047 |Loss: 0.024 | Acc: 99.784% 
228  89048 |Loss: 0.024 | Acc: 99.785% 
228  89049 |Loss: 0.024 | Acc: 99.783% 
228  89050 |Loss: 0.024 | Acc: 99.784% 
228  89051 |Loss: 0.024 | Acc: 99.785% 
228  89052 |Loss: 0.024 | Acc: 99.783% 
228  89053 |Loss: 0.024 | Acc: 99.781% 
228  89054 |Loss: 0.024 | Acc: 99.782% 
228  89055 |Loss: 0.024 | Acc: 99.782% 
228  89056 |Loss: 0.024 | Acc: 99.783% 
228  89057 |Loss: 0.024 | Acc: 99.784% 
228  89058 |Loss: 0.024 | Acc: 99.785% 
228  89059 |Loss: 0.024 | Acc: 99.785% 
228  89060 |Loss: 0.024 | Acc: 99.786% 
228  89061 |Loss: 0.024 | Acc: 99.787% 
228  89062 |Loss: 0.024 | Acc: 99.787% 
228  89063 |Loss: 0.024 | Acc: 99.788% 
228  89064 |Loss: 0.024 | Acc: 99.789% 
228  89065 |Loss: 0.024 | Acc: 99.787% 
228  89066 |Loss: 0.024 | Acc: 99.788% 
228  89067 |Loss: 0.024 | Acc: 99.788% 
228  89068 |Loss: 0.024 | Acc: 99.786% 
228  89069 |Loss: 0.024 | Acc: 99.787% 
228  89070 |Loss: 0.024 | Acc: 99.788% 
228  89071 |Loss: 0.024 | Acc: 99.789% 
228  89072 |Loss: 0.024 | Acc: 99.789% 
228  89073 |Loss: 0.024 | Acc: 99.790% 
228  89074 |Loss: 0.024 | Acc: 99.791% 
228  89075 |Loss: 0.024 | Acc: 99.791% 
228  89076 |Loss: 0.024 | Acc: 99.792% 
228  89077 |Loss: 0.024 | Acc: 99.788% 
228  89078 |Loss: 0.024 | Acc: 99.786% 
228  89079 |Loss: 0.024 | Acc: 99.786% 
228  89080 |Loss: 0.024 | Acc: 99.787% 
228  89081 |Loss: 0.024 | Acc: 99.788% 
228  89082 |Loss: 0.024 | Acc: 99.788% 
228  89083 |Loss: 0.024 | Acc: 99.789% 
228  89084 |Loss: 0.024 | Acc: 99.790% 
228  89085 |Loss: 0.024 | Acc: 99.790% 
228  89086 |Loss: 0.024 | Acc: 99.791% 
228  89087 |Loss: 0.024 | Acc: 99.792% 
228  89088 |Loss: 0.024 | Acc: 99.792% 
228  89089 |Loss: 0.024 | Acc: 99.793% 
228  89090 |Loss: 0.024 | Acc: 99.794% 
228  89091 |Loss: 0.024 | Acc: 99.792% 
228  89092 |Loss: 0.024 | Acc: 99.790% 
228  89093 |Loss: 0.024 | Acc: 99.788% 
228  89094 |Loss: 0.024 | Acc: 99.787% 
228  89095 |Loss: 0.024 | Acc: 99.787% 
228  89096 |Loss: 0.024 | Acc: 99.786% 
228  89097 |Loss: 0.024 | Acc: 99.786% 
228  89098 |Loss: 0.024 | Acc: 99.787% 
228  89099 |Loss: 0.024 | Acc: 99.788% 
228  89100 |Loss: 0.024 | Acc: 99.788% 
228  89101 |Loss: 0.024 | Acc: 99.787% 
228  89102 |Loss: 0.024 | Acc: 99.787% 
228  89103 |Loss: 0.024 | Acc: 99.788% 
228  89104 |Loss: 0.024 | Acc: 99.788% 
228  89105 |Loss: 0.024 | Acc: 99.789% 
228  89106 |Loss: 0.024 | Acc: 99.790% 
228  89107 |Loss: 0.024 | Acc: 99.790% 
228  89108 |Loss: 0.024 | Acc: 99.789% 
228  89109 |Loss: 0.024 | Acc: 99.787% 
228  89110 |Loss: 0.024 | Acc: 99.788% 
228  89111 |Loss: 0.024 | Acc: 99.786% 
228  89112 |Loss: 0.024 | Acc: 99.787% 
228  89113 |Loss: 0.024 | Acc: 99.785% 
228  89114 |Loss: 0.024 | Acc: 99.786% 
228  89115 |Loss: 0.024 | Acc: 99.786% 
228  89116 |Loss: 0.024 | Acc: 99.787% 
228  89117 |Loss: 0.024 | Acc: 99.787% 
228  89118 |Loss: 0.024 | Acc: 99.786% 
228  89119 |Loss: 0.024 | Acc: 99.786% 
228  89120 |Loss: 0.024 | Acc: 99.787% 
228  89121 |Loss: 0.024 | Acc: 99.788% 
228  89122 |Loss: 0.024 | Acc: 99.788% 
228  89123 |Loss: 0.024 | Acc: 99.789% 
228  89124 |Loss: 0.024 | Acc: 99.789% 
228  89125 |Loss: 0.024 | Acc: 99.790% 
228  89126 |Loss: 0.024 | Acc: 99.788% 
228  89127 |Loss: 0.024 | Acc: 99.789% 
228  89128 |Loss: 0.024 | Acc: 99.789% 
228  89129 |Loss: 0.024 | Acc: 99.790% 
228  89130 |Loss: 0.024 | Acc: 99.791% 
228  89131 |Loss: 0.024 | Acc: 99.791% 
228  89132 |Loss: 0.024 | Acc: 99.792% 
228  89133 |Loss: 0.024 | Acc: 99.792% 
228  89134 |Loss: 0.024 | Acc: 99.793% 
228  89135 |Loss: 0.024 | Acc: 99.793% 
228  89136 |Loss: 0.024 | Acc: 99.792% 
228  89137 |Loss: 0.024 | Acc: 99.792% 
228  89138 |Loss: 0.024 | Acc: 99.793% 
228  89139 |Loss: 0.024 | Acc: 99.793% 
228  89140 |Loss: 0.024 | Acc: 99.794% 
228  89141 |Loss: 0.024 | Acc: 99.795% 
228  89142 |Loss: 0.024 | Acc: 99.795% 
228  89143 |Loss: 0.024 | Acc: 99.796% 
228  89144 |Loss: 0.024 | Acc: 99.796% 
228  89145 |Loss: 0.024 | Acc: 99.795% 
228  89146 |Loss: 0.024 | Acc: 99.795% 
228  89147 |Loss: 0.024 | Acc: 99.796% 
228  89148 |Loss: 0.024 | Acc: 99.796% 
229  89149 |Loss: 0.048 | Acc: 99.219% 
229  89150 |Loss: 0.040 | Acc: 99.219% 
229  89151 |Loss: 0.035 | Acc: 99.479% 
229  89152 |Loss: 0.031 | Acc: 99.609% 
229  89153 |Loss: 0.031 | Acc: 99.688% 
229  89154 |Loss: 0.030 | Acc: 99.740% 
229  89155 |Loss: 0.030 | Acc: 99.665% 
229  89156 |Loss: 0.029 | Acc: 99.707% 
229  89157 |Loss: 0.028 | Acc: 99.740% 
229  89158 |Loss: 0.027 | Acc: 99.766% 
229  89159 |Loss: 0.028 | Acc: 99.716% 
229  89160 |Loss: 0.027 | Acc: 99.740% 
229  89161 |Loss: 0.026 | Acc: 99.760% 
229  89162 |Loss: 0.026 | Acc: 99.777% 
229  89163 |Loss: 0.026 | Acc: 99.792% 
229  89164 |Loss: 0.026 | Acc: 99.805% 
229  89165 |Loss: 0.026 | Acc: 99.816% 
229  89166 |Loss: 0.026 | Acc: 99.826% 
229  89167 |Loss: 0.025 | Acc: 99.836% 
229  89168 |Loss: 0.025 | Acc: 99.844% 
229  89169 |Loss: 0.025 | Acc: 99.851% 
229  89170 |Loss: 0.025 | Acc: 99.858% 
229  89171 |Loss: 0.025 | Acc: 99.864% 
229  89172 |Loss: 0.024 | Acc: 99.870% 
229  89173 |Loss: 0.024 | Acc: 99.875% 
229  89174 |Loss: 0.024 | Acc: 99.880% 
229  89175 |Loss: 0.024 | Acc: 99.884% 
229  89176 |Loss: 0.025 | Acc: 99.860% 
229  89177 |Loss: 0.025 | Acc: 99.838% 
229  89178 |Loss: 0.025 | Acc: 99.844% 
229  89179 |Loss: 0.025 | Acc: 99.849% 
229  89180 |Loss: 0.025 | Acc: 99.854% 
229  89181 |Loss: 0.025 | Acc: 99.858% 
229  89182 |Loss: 0.024 | Acc: 99.862% 
229  89183 |Loss: 0.024 | Acc: 99.844% 
229  89184 |Loss: 0.024 | Acc: 99.848% 
229  89185 |Loss: 0.024 | Acc: 99.852% 
229  89186 |Loss: 0.024 | Acc: 99.856% 
229  89187 |Loss: 0.024 | Acc: 99.820% 
229  89188 |Loss: 0.025 | Acc: 99.824% 
229  89189 |Loss: 0.024 | Acc: 99.829% 
229  89190 |Loss: 0.024 | Acc: 99.814% 
229  89191 |Loss: 0.024 | Acc: 99.818% 
229  89192 |Loss: 0.024 | Acc: 99.822% 
229  89193 |Loss: 0.025 | Acc: 99.809% 
229  89194 |Loss: 0.025 | Acc: 99.813% 
229  89195 |Loss: 0.025 | Acc: 99.817% 
229  89196 |Loss: 0.025 | Acc: 99.805% 
229  89197 |Loss: 0.025 | Acc: 99.793% 
229  89198 |Loss: 0.025 | Acc: 99.797% 
229  89199 |Loss: 0.025 | Acc: 99.786% 
229  89200 |Loss: 0.025 | Acc: 99.790% 
229  89201 |Loss: 0.025 | Acc: 99.794% 
229  89202 |Loss: 0.025 | Acc: 99.797% 
229  89203 |Loss: 0.025 | Acc: 99.801% 
229  89204 |Loss: 0.025 | Acc: 99.791% 
229  89205 |Loss: 0.025 | Acc: 99.781% 
229  89206 |Loss: 0.025 | Acc: 99.784% 
229  89207 |Loss: 0.025 | Acc: 99.788% 
229  89208 |Loss: 0.025 | Acc: 99.792% 
229  89209 |Loss: 0.025 | Acc: 99.795% 
229  89210 |Loss: 0.025 | Acc: 99.798% 
229  89211 |Loss: 0.025 | Acc: 99.802% 
229  89212 |Loss: 0.025 | Acc: 99.805% 
229  89213 |Loss: 0.024 | Acc: 99.808% 
229  89214 |Loss: 0.024 | Acc: 99.811% 
229  89215 |Loss: 0.024 | Acc: 99.813% 
229  89216 |Loss: 0.024 | Acc: 99.805% 
229  89217 |Loss: 0.025 | Acc: 99.796% 
229  89218 |Loss: 0.024 | Acc: 99.799% 
229  89219 |Loss: 0.024 | Acc: 99.802% 
229  89220 |Loss: 0.024 | Acc: 99.805% 
229  89221 |Loss: 0.024 | Acc: 99.797% 
229  89222 |Loss: 0.024 | Acc: 99.799% 
229  89223 |Loss: 0.024 | Acc: 99.802% 
229  89224 |Loss: 0.024 | Acc: 99.794% 
229  89225 |Loss: 0.024 | Acc: 99.787% 
229  89226 |Loss: 0.024 | Acc: 99.790% 
229  89227 |Loss: 0.024 | Acc: 99.792% 
229  89228 |Loss: 0.024 | Acc: 99.766% 
229  89229 |Loss: 0.025 | Acc: 99.740% 
229  89230 |Loss: 0.025 | Acc: 99.743% 
229  89231 |Loss: 0.025 | Acc: 99.746% 
229  89232 |Loss: 0.025 | Acc: 99.740% 
229  89233 |Loss: 0.025 | Acc: 99.743% 
229  89234 |Loss: 0.025 | Acc: 99.746% 
229  89235 |Loss: 0.025 | Acc: 99.749% 
229  89236 |Loss: 0.025 | Acc: 99.743% 
229  89237 |Loss: 0.025 | Acc: 99.745% 
229  89238 |Loss: 0.025 | Acc: 99.748% 
229  89239 |Loss: 0.025 | Acc: 99.751% 
229  89240 |Loss: 0.025 | Acc: 99.745% 
229  89241 |Loss: 0.025 | Acc: 99.740% 
229  89242 |Loss: 0.025 | Acc: 99.742% 
229  89243 |Loss: 0.025 | Acc: 99.745% 
229  89244 |Loss: 0.025 | Acc: 99.748% 
229  89245 |Loss: 0.025 | Acc: 99.750% 
229  89246 |Loss: 0.025 | Acc: 99.753% 
229  89247 |Loss: 0.025 | Acc: 99.747% 
229  89248 |Loss: 0.025 | Acc: 99.750% 
229  89249 |Loss: 0.025 | Acc: 99.752% 
229  89250 |Loss: 0.025 | Acc: 99.755% 
229  89251 |Loss: 0.025 | Acc: 99.757% 
229  89252 |Loss: 0.025 | Acc: 99.760% 
229  89253 |Loss: 0.025 | Acc: 99.762% 
229  89254 |Loss: 0.025 | Acc: 99.757% 
229  89255 |Loss: 0.025 | Acc: 99.759% 
229  89256 |Loss: 0.025 | Acc: 99.761% 
229  89257 |Loss: 0.025 | Acc: 99.763% 
229  89258 |Loss: 0.025 | Acc: 99.766% 
229  89259 |Loss: 0.025 | Acc: 99.768% 
229  89260 |Loss: 0.025 | Acc: 99.763% 
229  89261 |Loss: 0.025 | Acc: 99.751% 
229  89262 |Loss: 0.025 | Acc: 99.746% 
229  89263 |Loss: 0.025 | Acc: 99.749% 
229  89264 |Loss: 0.025 | Acc: 99.744% 
229  89265 |Loss: 0.025 | Acc: 99.740% 
229  89266 |Loss: 0.025 | Acc: 99.742% 
229  89267 |Loss: 0.025 | Acc: 99.744% 
229  89268 |Loss: 0.025 | Acc: 99.746% 
229  89269 |Loss: 0.025 | Acc: 99.742% 
229  89270 |Loss: 0.025 | Acc: 99.744% 
229  89271 |Loss: 0.025 | Acc: 99.733% 
229  89272 |Loss: 0.025 | Acc: 99.735% 
229  89273 |Loss: 0.025 | Acc: 99.731% 
229  89274 |Loss: 0.025 | Acc: 99.733% 
229  89275 |Loss: 0.025 | Acc: 99.735% 
229  89276 |Loss: 0.025 | Acc: 99.731% 
229  89277 |Loss: 0.025 | Acc: 99.721% 
229  89278 |Loss: 0.025 | Acc: 99.724% 
229  89279 |Loss: 0.025 | Acc: 99.714% 
229  89280 |Loss: 0.025 | Acc: 99.716% 
229  89281 |Loss: 0.025 | Acc: 99.718% 
229  89282 |Loss: 0.025 | Acc: 99.714% 
229  89283 |Loss: 0.025 | Acc: 99.716% 
229  89284 |Loss: 0.025 | Acc: 99.719% 
229  89285 |Loss: 0.025 | Acc: 99.721% 
229  89286 |Loss: 0.025 | Acc: 99.723% 
229  89287 |Loss: 0.025 | Acc: 99.719% 
229  89288 |Loss: 0.025 | Acc: 99.721% 
229  89289 |Loss: 0.025 | Acc: 99.723% 
229  89290 |Loss: 0.025 | Acc: 99.719% 
229  89291 |Loss: 0.025 | Acc: 99.721% 
229  89292 |Loss: 0.025 | Acc: 99.723% 
229  89293 |Loss: 0.025 | Acc: 99.720% 
229  89294 |Loss: 0.025 | Acc: 99.722% 
229  89295 |Loss: 0.025 | Acc: 99.724% 
229  89296 |Loss: 0.025 | Acc: 99.720% 
229  89297 |Loss: 0.025 | Acc: 99.717% 
229  89298 |Loss: 0.025 | Acc: 99.714% 
229  89299 |Loss: 0.025 | Acc: 99.715% 
229  89300 |Loss: 0.025 | Acc: 99.717% 
229  89301 |Loss: 0.025 | Acc: 99.719% 
229  89302 |Loss: 0.025 | Acc: 99.721% 
229  89303 |Loss: 0.025 | Acc: 99.723% 
229  89304 |Loss: 0.025 | Acc: 99.725% 
229  89305 |Loss: 0.025 | Acc: 99.726% 
229  89306 |Loss: 0.025 | Acc: 99.728% 
229  89307 |Loss: 0.025 | Acc: 99.730% 
229  89308 |Loss: 0.025 | Acc: 99.731% 
229  89309 |Loss: 0.025 | Acc: 99.733% 
229  89310 |Loss: 0.025 | Acc: 99.735% 
229  89311 |Loss: 0.025 | Acc: 99.736% 
229  89312 |Loss: 0.025 | Acc: 99.728% 
229  89313 |Loss: 0.025 | Acc: 99.725% 
229  89314 |Loss: 0.025 | Acc: 99.727% 
229  89315 |Loss: 0.025 | Acc: 99.729% 
229  89316 |Loss: 0.025 | Acc: 99.730% 
229  89317 |Loss: 0.025 | Acc: 99.732% 
229  89318 |Loss: 0.025 | Acc: 99.729% 
229  89319 |Loss: 0.025 | Acc: 99.730% 
229  89320 |Loss: 0.025 | Acc: 99.732% 
229  89321 |Loss: 0.025 | Acc: 99.729% 
229  89322 |Loss: 0.025 | Acc: 99.731% 
229  89323 |Loss: 0.025 | Acc: 99.732% 
229  89324 |Loss: 0.025 | Acc: 99.734% 
229  89325 |Loss: 0.025 | Acc: 99.735% 
229  89326 |Loss: 0.025 | Acc: 99.732% 
229  89327 |Loss: 0.025 | Acc: 99.734% 
229  89328 |Loss: 0.025 | Acc: 99.735% 
229  89329 |Loss: 0.025 | Acc: 99.737% 
229  89330 |Loss: 0.025 | Acc: 99.730% 
229  89331 |Loss: 0.025 | Acc: 99.731% 
229  89332 |Loss: 0.025 | Acc: 99.733% 
229  89333 |Loss: 0.025 | Acc: 99.734% 
229  89334 |Loss: 0.025 | Acc: 99.731% 
229  89335 |Loss: 0.025 | Acc: 99.733% 
229  89336 |Loss: 0.025 | Acc: 99.734% 
229  89337 |Loss: 0.025 | Acc: 99.735% 
229  89338 |Loss: 0.025 | Acc: 99.737% 
229  89339 |Loss: 0.025 | Acc: 99.738% 
229  89340 |Loss: 0.025 | Acc: 99.740% 
229  89341 |Loss: 0.025 | Acc: 99.741% 
229  89342 |Loss: 0.025 | Acc: 99.738% 
229  89343 |Loss: 0.025 | Acc: 99.740% 
229  89344 |Loss: 0.025 | Acc: 99.741% 
229  89345 |Loss: 0.025 | Acc: 99.742% 
229  89346 |Loss: 0.025 | Acc: 99.744% 
229  89347 |Loss: 0.024 | Acc: 99.745% 
229  89348 |Loss: 0.024 | Acc: 99.746% 
229  89349 |Loss: 0.024 | Acc: 99.747% 
229  89350 |Loss: 0.024 | Acc: 99.749% 
229  89351 |Loss: 0.024 | Acc: 99.750% 
229  89352 |Loss: 0.024 | Acc: 99.747% 
229  89353 |Loss: 0.024 | Acc: 99.748% 
229  89354 |Loss: 0.024 | Acc: 99.746% 
