002  00519 |Loss: 1.701 | Acc: 59.167% 
002  00520 |Loss: 1.701 | Acc: 59.145% 
002  00521 |Loss: 1.700 | Acc: 59.201% 
002  00522 |Loss: 1.700 | Acc: 59.256% 
002  00523 |Loss: 1.699 | Acc: 59.274% 
002  00524 |Loss: 1.697 | Acc: 59.334% 
002  00525 |Loss: 1.696 | Acc: 59.363% 
002  00526 |Loss: 1.697 | Acc: 59.300% 
002  00527 |Loss: 1.696 | Acc: 59.277% 
002  00528 |Loss: 1.695 | Acc: 59.312% 
002  00529 |Loss: 1.696 | Acc: 59.313% 
002  00530 |Loss: 1.697 | Acc: 59.268% 
002  00531 |Loss: 1.697 | Acc: 59.263% 
002  00532 |Loss: 1.695 | Acc: 59.275% 
002  00533 |Loss: 1.695 | Acc: 59.265% 
002  00534 |Loss: 1.693 | Acc: 59.331% 
002  00535 |Loss: 1.693 | Acc: 59.326% 
002  00536 |Loss: 1.692 | Acc: 59.353% 
002  00537 |Loss: 1.691 | Acc: 59.423% 
002  00538 |Loss: 1.690 | Acc: 59.460% 
002  00539 |Loss: 1.689 | Acc: 59.486% 
002  00540 |Loss: 1.688 | Acc: 59.485% 
002  00541 |Loss: 1.689 | Acc: 59.479% 
002  00542 |Loss: 1.690 | Acc: 59.447% 
002  00543 |Loss: 1.691 | Acc: 59.401% 
002  00544 |Loss: 1.691 | Acc: 59.421% 
002  00545 |Loss: 1.691 | Acc: 59.426% 
002  00546 |Loss: 1.690 | Acc: 59.471% 
002  00547 |Loss: 1.690 | Acc: 59.465% 
002  00548 |Loss: 1.691 | Acc: 59.440% 
002  00549 |Loss: 1.692 | Acc: 59.405% 
002  00550 |Loss: 1.692 | Acc: 59.390% 
002  00551 |Loss: 1.692 | Acc: 59.390% 
002  00552 |Loss: 1.692 | Acc: 59.365% 
002  00553 |Loss: 1.692 | Acc: 59.356% 
002  00554 |Loss: 1.692 | Acc: 59.351% 
002  00555 |Loss: 1.691 | Acc: 59.365% 
002  00556 |Loss: 1.691 | Acc: 59.384% 
002  00557 |Loss: 1.690 | Acc: 59.380% 
002  00558 |Loss: 1.689 | Acc: 59.436% 
002  00559 |Loss: 1.690 | Acc: 59.403% 
002  00560 |Loss: 1.689 | Acc: 59.426% 
002  00561 |Loss: 1.688 | Acc: 59.453% 
002  00562 |Loss: 1.687 | Acc: 59.466% 
002  00563 |Loss: 1.687 | Acc: 59.457% 
002  00564 |Loss: 1.685 | Acc: 59.501% 
002  00565 |Loss: 1.684 | Acc: 59.546% 
002  00566 |Loss: 1.684 | Acc: 59.562% 
002  00567 |Loss: 1.684 | Acc: 59.593% 
002  00568 |Loss: 1.684 | Acc: 59.600% 
002  00569 |Loss: 1.682 | Acc: 59.638% 
002  00570 |Loss: 1.681 | Acc: 59.672% 
002  00571 |Loss: 1.681 | Acc: 59.648% 
002  00572 |Loss: 1.680 | Acc: 59.656% 
002  00573 |Loss: 1.679 | Acc: 59.675% 
002  00574 |Loss: 1.680 | Acc: 59.674% 
002  00575 |Loss: 1.678 | Acc: 59.744% 
002  00576 |Loss: 1.678 | Acc: 59.772% 
002  00577 |Loss: 1.677 | Acc: 59.787% 
002  00578 |Loss: 1.678 | Acc: 59.755% 
002  00579 |Loss: 1.678 | Acc: 59.757% 
002  00580 |Loss: 1.676 | Acc: 59.780% 
002  00581 |Loss: 1.675 | Acc: 59.790% 
002  00582 |Loss: 1.675 | Acc: 59.804% 
002  00583 |Loss: 1.676 | Acc: 59.782% 
002  00584 |Loss: 1.675 | Acc: 59.780% 
002  00585 |Loss: 1.674 | Acc: 59.806% 
002  00586 |Loss: 1.673 | Acc: 59.860% 
002  00587 |Loss: 1.672 | Acc: 59.913% 
002  00588 |Loss: 1.672 | Acc: 59.898% 
002  00589 |Loss: 1.671 | Acc: 59.900% 
002  00590 |Loss: 1.671 | Acc: 59.932% 
002  00591 |Loss: 1.670 | Acc: 59.930% 
002  00592 |Loss: 1.670 | Acc: 59.931% 
002  00593 |Loss: 1.670 | Acc: 59.928% 
002  00594 |Loss: 1.669 | Acc: 59.952% 
002  00595 |Loss: 1.668 | Acc: 59.984% 
002  00596 |Loss: 1.666 | Acc: 60.019% 
002  00597 |Loss: 1.665 | Acc: 60.042% 
002  00598 |Loss: 1.666 | Acc: 60.039% 
002  00599 |Loss: 1.665 | Acc: 60.085% 
002  00600 |Loss: 1.666 | Acc: 60.078% 
002  00601 |Loss: 1.665 | Acc: 60.108% 
002  00602 |Loss: 1.665 | Acc: 60.108% 
002  00603 |Loss: 1.665 | Acc: 60.112% 
002  00604 |Loss: 1.665 | Acc: 60.105% 
002  00605 |Loss: 1.665 | Acc: 60.109% 
002  00606 |Loss: 1.665 | Acc: 60.113% 
002  00607 |Loss: 1.665 | Acc: 60.095% 
002  00608 |Loss: 1.664 | Acc: 60.124% 
002  00609 |Loss: 1.664 | Acc: 60.146% 
002  00610 |Loss: 1.663 | Acc: 60.181% 
002  00611 |Loss: 1.663 | Acc: 60.174% 
002  00612 |Loss: 1.662 | Acc: 60.195% 
002  00613 |Loss: 1.661 | Acc: 60.223% 
002  00614 |Loss: 1.661 | Acc: 60.212% 
002  00615 |Loss: 1.661 | Acc: 60.229% 
002  00616 |Loss: 1.660 | Acc: 60.250% 
002  00617 |Loss: 1.660 | Acc: 60.277% 
002  00618 |Loss: 1.659 | Acc: 60.290% 
002  00619 |Loss: 1.659 | Acc: 60.297% 
002  00620 |Loss: 1.658 | Acc: 60.320% 
002  00621 |Loss: 1.658 | Acc: 60.333% 
002  00622 |Loss: 1.658 | Acc: 60.329% 
002  00623 |Loss: 1.657 | Acc: 60.368% 
002  00624 |Loss: 1.657 | Acc: 60.364% 
002  00625 |Loss: 1.657 | Acc: 60.350% 
002  00626 |Loss: 1.657 | Acc: 60.349% 
002  00627 |Loss: 1.657 | Acc: 60.365% 
002  00628 |Loss: 1.656 | Acc: 60.380% 
002  00629 |Loss: 1.655 | Acc: 60.409% 
002  00630 |Loss: 1.655 | Acc: 60.421% 
002  00631 |Loss: 1.654 | Acc: 60.446% 
002  00632 |Loss: 1.654 | Acc: 60.442% 
002  00633 |Loss: 1.653 | Acc: 60.456% 
002  00634 |Loss: 1.653 | Acc: 60.465% 
002  00635 |Loss: 1.652 | Acc: 60.502% 
002  00636 |Loss: 1.652 | Acc: 60.478% 
002  00637 |Loss: 1.651 | Acc: 60.509% 
002  00638 |Loss: 1.651 | Acc: 60.507% 
002  00639 |Loss: 1.650 | Acc: 60.531% 
002  00640 |Loss: 1.650 | Acc: 60.552% 
002  00641 |Loss: 1.649 | Acc: 60.556% 
002  00642 |Loss: 1.649 | Acc: 60.573% 
002  00643 |Loss: 1.648 | Acc: 60.593% 
002  00644 |Loss: 1.648 | Acc: 60.595% 
002  00645 |Loss: 1.647 | Acc: 60.642% 
002  00646 |Loss: 1.646 | Acc: 60.680% 
002  00647 |Loss: 1.645 | Acc: 60.703% 
002  00648 |Loss: 1.645 | Acc: 60.722% 
002  00649 |Loss: 1.644 | Acc: 60.750% 
002  00650 |Loss: 1.644 | Acc: 60.778% 
002  00651 |Loss: 1.644 | Acc: 60.778% 
002  00652 |Loss: 1.643 | Acc: 60.818% 
002  00653 |Loss: 1.642 | Acc: 60.815% 
002  00654 |Loss: 1.641 | Acc: 60.842% 
002  00655 |Loss: 1.641 | Acc: 60.866% 
002  00656 |Loss: 1.641 | Acc: 60.876% 
002  00657 |Loss: 1.641 | Acc: 60.896% 
002  00658 |Loss: 1.640 | Acc: 60.929% 
002  00659 |Loss: 1.639 | Acc: 60.958% 
002  00660 |Loss: 1.639 | Acc: 60.964% 
002  00661 |Loss: 1.639 | Acc: 60.966% 
002  00662 |Loss: 1.639 | Acc: 60.949% 
002  00663 |Loss: 1.639 | Acc: 60.946% 
002  00664 |Loss: 1.639 | Acc: 60.958% 
002  00665 |Loss: 1.638 | Acc: 60.986% 
002  00666 |Loss: 1.638 | Acc: 61.003% 
002  00667 |Loss: 1.637 | Acc: 61.000% 
002  00668 |Loss: 1.637 | Acc: 60.991% 
002  00669 |Loss: 1.636 | Acc: 61.002% 
002  00670 |Loss: 1.637 | Acc: 60.991% 
002  00671 |Loss: 1.636 | Acc: 60.996% 
002  00672 |Loss: 1.637 | Acc: 60.999% 
002  00673 |Loss: 1.636 | Acc: 61.023% 
002  00674 |Loss: 1.635 | Acc: 61.045% 
002  00675 |Loss: 1.635 | Acc: 61.037% 
002  00676 |Loss: 1.635 | Acc: 61.064% 
002  00677 |Loss: 1.634 | Acc: 61.085% 
002  00678 |Loss: 1.634 | Acc: 61.123% 
002  00679 |Loss: 1.634 | Acc: 61.103% 
002  00680 |Loss: 1.633 | Acc: 61.148% 
002  00681 |Loss: 1.633 | Acc: 61.142% 
002  00682 |Loss: 1.632 | Acc: 61.168% 
002  00683 |Loss: 1.632 | Acc: 61.184% 
002  00684 |Loss: 1.632 | Acc: 61.191% 
002  00685 |Loss: 1.631 | Acc: 61.209% 
002  00686 |Loss: 1.630 | Acc: 61.242% 
002  00687 |Loss: 1.630 | Acc: 61.273% 
002  00688 |Loss: 1.629 | Acc: 61.301% 
002  00689 |Loss: 1.628 | Acc: 61.320% 
002  00690 |Loss: 1.628 | Acc: 61.332% 
002  00691 |Loss: 1.628 | Acc: 61.346% 
002  00692 |Loss: 1.628 | Acc: 61.342% 
002  00693 |Loss: 1.627 | Acc: 61.367% 
002  00694 |Loss: 1.626 | Acc: 61.368% 
002  00695 |Loss: 1.626 | Acc: 61.367% 
002  00696 |Loss: 1.625 | Acc: 61.391% 
002  00697 |Loss: 1.625 | Acc: 61.410% 
002  00698 |Loss: 1.625 | Acc: 61.416% 
002  00699 |Loss: 1.624 | Acc: 61.425% 
002  00700 |Loss: 1.624 | Acc: 61.431% 
002  00701 |Loss: 1.624 | Acc: 61.439% 
002  00702 |Loss: 1.624 | Acc: 61.410% 
002  00703 |Loss: 1.623 | Acc: 61.421% 
002  00704 |Loss: 1.622 | Acc: 61.447% 
002  00705 |Loss: 1.622 | Acc: 61.472% 
002  00706 |Loss: 1.621 | Acc: 61.498% 
002  00707 |Loss: 1.621 | Acc: 61.501% 
002  00708 |Loss: 1.620 | Acc: 61.534% 
002  00709 |Loss: 1.620 | Acc: 61.549% 
002  00710 |Loss: 1.620 | Acc: 61.555% 
002  00711 |Loss: 1.620 | Acc: 61.565% 
002  00712 |Loss: 1.620 | Acc: 61.578% 
002  00713 |Loss: 1.619 | Acc: 61.580% 
002  00714 |Loss: 1.619 | Acc: 61.583% 
002  00715 |Loss: 1.618 | Acc: 61.593% 
002  00716 |Loss: 1.618 | Acc: 61.606% 
002  00717 |Loss: 1.617 | Acc: 61.601% 
002  00718 |Loss: 1.618 | Acc: 61.590% 
002  00719 |Loss: 1.617 | Acc: 61.635% 
002  00720 |Loss: 1.617 | Acc: 61.636% 
002  00721 |Loss: 1.616 | Acc: 61.648% 
002  00722 |Loss: 1.616 | Acc: 61.676% 
002  00723 |Loss: 1.615 | Acc: 61.674% 
002  00724 |Loss: 1.615 | Acc: 61.681% 
002  00725 |Loss: 1.614 | Acc: 61.700% 
002  00726 |Loss: 1.614 | Acc: 61.714% 
002  00727 |Loss: 1.613 | Acc: 61.719% 
002  00728 |Loss: 1.613 | Acc: 61.730% 
002  00729 |Loss: 1.613 | Acc: 61.730% 
002  00730 |Loss: 1.613 | Acc: 61.735% 
002  00731 |Loss: 1.613 | Acc: 61.742% 
002  00732 |Loss: 1.612 | Acc: 61.765% 
002  00733 |Loss: 1.612 | Acc: 61.776% 
002  00734 |Loss: 1.612 | Acc: 61.773% 
002  00735 |Loss: 1.611 | Acc: 61.787% 
002  00736 |Loss: 1.610 | Acc: 61.812% 
002  00737 |Loss: 1.610 | Acc: 61.825% 
002  00738 |Loss: 1.609 | Acc: 61.849% 
002  00739 |Loss: 1.608 | Acc: 61.871% 
002  00740 |Loss: 1.607 | Acc: 61.898% 
002  00741 |Loss: 1.606 | Acc: 61.900% 
002  00742 |Loss: 1.605 | Acc: 61.932% 
002  00743 |Loss: 1.605 | Acc: 61.941% 
002  00744 |Loss: 1.604 | Acc: 61.949% 
002  00745 |Loss: 1.604 | Acc: 61.970% 
002  00746 |Loss: 1.603 | Acc: 61.985% 
002  00747 |Loss: 1.602 | Acc: 62.002% 
002  00748 |Loss: 1.602 | Acc: 62.005% 
002  00749 |Loss: 1.602 | Acc: 62.007% 
002  00750 |Loss: 1.602 | Acc: 62.015% 
002  00751 |Loss: 1.601 | Acc: 62.046% 
002  00752 |Loss: 1.601 | Acc: 62.056% 
002  00753 |Loss: 1.600 | Acc: 62.075% 
002  00754 |Loss: 1.599 | Acc: 62.078% 
002  00755 |Loss: 1.599 | Acc: 62.090% 
002  00756 |Loss: 1.599 | Acc: 62.091% 
002  00757 |Loss: 1.599 | Acc: 62.109% 
002  00758 |Loss: 1.598 | Acc: 62.127% 
002  00759 |Loss: 1.598 | Acc: 62.135% 
002  00760 |Loss: 1.598 | Acc: 62.144% 
002  00761 |Loss: 1.597 | Acc: 62.171% 
002  00762 |Loss: 1.597 | Acc: 62.182% 
002  00763 |Loss: 1.596 | Acc: 62.195% 
002  00764 |Loss: 1.596 | Acc: 62.200% 
002  00765 |Loss: 1.596 | Acc: 62.208% 
002  00766 |Loss: 1.595 | Acc: 62.219% 
002  00767 |Loss: 1.595 | Acc: 62.228% 
002  00768 |Loss: 1.595 | Acc: 62.229% 
002  00769 |Loss: 1.594 | Acc: 62.233% 
002  00770 |Loss: 1.593 | Acc: 62.261% 
002  00771 |Loss: 1.593 | Acc: 62.288% 
002  00772 |Loss: 1.592 | Acc: 62.297% 
002  00773 |Loss: 1.592 | Acc: 62.302% 
002  00774 |Loss: 1.591 | Acc: 62.327% 
002  00775 |Loss: 1.590 | Acc: 62.345% 
002  00776 |Loss: 1.589 | Acc: 62.374% 
002  00777 |Loss: 1.589 | Acc: 62.393% 
002  00778 |Loss: 1.588 | Acc: 62.425% 
002  00779 |Loss: 1.587 | Acc: 62.454% 
002  00780 |Loss: 1.587 | Acc: 62.468% 
002  00781 |Loss: 1.587 | Acc: 62.464% 
002  00782 |Loss: 1.587 | Acc: 62.464% 
003  00783 |Loss: 1.410 | Acc: 67.969% 
003  00784 |Loss: 1.344 | Acc: 69.141% 
003  00785 |Loss: 1.360 | Acc: 69.010% 
003  00786 |Loss: 1.370 | Acc: 68.555% 
003  00787 |Loss: 1.375 | Acc: 68.125% 
003  00788 |Loss: 1.379 | Acc: 67.318% 
003  00789 |Loss: 1.394 | Acc: 66.853% 
003  00790 |Loss: 1.383 | Acc: 66.992% 
003  00791 |Loss: 1.397 | Acc: 66.840% 
003  00792 |Loss: 1.410 | Acc: 66.641% 
003  00793 |Loss: 1.405 | Acc: 67.401% 
003  00794 |Loss: 1.401 | Acc: 67.253% 
003  00795 |Loss: 1.412 | Acc: 66.827% 
003  00796 |Loss: 1.410 | Acc: 66.908% 
003  00797 |Loss: 1.421 | Acc: 66.771% 
003  00798 |Loss: 1.415 | Acc: 66.895% 
003  00799 |Loss: 1.410 | Acc: 67.142% 
003  00800 |Loss: 1.407 | Acc: 66.884% 
003  00801 |Loss: 1.410 | Acc: 66.982% 
003  00802 |Loss: 1.414 | Acc: 66.914% 
003  00803 |Loss: 1.410 | Acc: 66.964% 
003  00804 |Loss: 1.408 | Acc: 67.188% 
003  00805 |Loss: 1.410 | Acc: 67.086% 
003  00806 |Loss: 1.411 | Acc: 67.122% 
003  00807 |Loss: 1.415 | Acc: 67.031% 
003  00808 |Loss: 1.417 | Acc: 67.067% 
003  00809 |Loss: 1.414 | Acc: 67.072% 
003  00810 |Loss: 1.409 | Acc: 67.355% 
003  00811 |Loss: 1.407 | Acc: 67.457% 
003  00812 |Loss: 1.405 | Acc: 67.474% 
003  00813 |Loss: 1.403 | Acc: 67.440% 
003  00814 |Loss: 1.399 | Acc: 67.676% 
003  00815 |Loss: 1.402 | Acc: 67.566% 
003  00816 |Loss: 1.404 | Acc: 67.417% 
003  00817 |Loss: 1.405 | Acc: 67.232% 
003  00818 |Loss: 1.403 | Acc: 67.361% 
003  00819 |Loss: 1.405 | Acc: 67.378% 
003  00820 |Loss: 1.407 | Acc: 67.352% 
003  00821 |Loss: 1.408 | Acc: 67.348% 
003  00822 |Loss: 1.403 | Acc: 67.539% 
003  00823 |Loss: 1.402 | Acc: 67.511% 
003  00824 |Loss: 1.403 | Acc: 67.411% 
003  00825 |Loss: 1.405 | Acc: 67.406% 
003  00826 |Loss: 1.410 | Acc: 67.294% 
003  00827 |Loss: 1.406 | Acc: 67.448% 
003  00828 |Loss: 1.406 | Acc: 67.459% 
003  00829 |Loss: 1.406 | Acc: 67.437% 
003  00830 |Loss: 1.406 | Acc: 67.432% 
003  00831 |Loss: 1.403 | Acc: 67.522% 
003  00832 |Loss: 1.402 | Acc: 67.578% 
003  00833 |Loss: 1.404 | Acc: 67.509% 
003  00834 |Loss: 1.402 | Acc: 67.563% 
003  00835 |Loss: 1.402 | Acc: 67.482% 
003  00836 |Loss: 1.401 | Acc: 67.462% 
003  00837 |Loss: 1.394 | Acc: 67.741% 
003  00838 |Loss: 1.391 | Acc: 67.773% 
003  00839 |Loss: 1.389 | Acc: 67.777% 
003  00840 |Loss: 1.390 | Acc: 67.767% 
003  00841 |Loss: 1.390 | Acc: 67.783% 
003  00842 |Loss: 1.389 | Acc: 67.839% 
003  00843 |Loss: 1.387 | Acc: 67.853% 
003  00844 |Loss: 1.387 | Acc: 67.868% 
003  00845 |Loss: 1.386 | Acc: 67.932% 
003  00846 |Loss: 1.386 | Acc: 67.993% 
003  00847 |Loss: 1.386 | Acc: 68.029% 
003  00848 |Loss: 1.386 | Acc: 68.052% 
003  00849 |Loss: 1.385 | Acc: 68.097% 
003  00850 |Loss: 1.385 | Acc: 68.061% 
003  00851 |Loss: 1.385 | Acc: 68.059% 
003  00852 |Loss: 1.384 | Acc: 68.047% 
003  00853 |Loss: 1.384 | Acc: 68.024% 
003  00854 |Loss: 1.384 | Acc: 68.077% 
003  00855 |Loss: 1.387 | Acc: 68.022% 
003  00856 |Loss: 1.387 | Acc: 67.969% 
003  00857 |Loss: 1.387 | Acc: 67.969% 
003  00858 |Loss: 1.389 | Acc: 67.979% 
003  00859 |Loss: 1.389 | Acc: 67.969% 
003  00860 |Loss: 1.392 | Acc: 67.869% 
003  00861 |Loss: 1.388 | Acc: 67.998% 
003  00862 |Loss: 1.388 | Acc: 68.008% 
003  00863 |Loss: 1.386 | Acc: 68.046% 
003  00864 |Loss: 1.383 | Acc: 68.131% 
003  00865 |Loss: 1.385 | Acc: 68.091% 
003  00866 |Loss: 1.386 | Acc: 68.090% 
003  00867 |Loss: 1.385 | Acc: 68.061% 
003  00868 |Loss: 1.385 | Acc: 68.123% 
003  00869 |Loss: 1.385 | Acc: 68.157% 
003  00870 |Loss: 1.386 | Acc: 68.173% 
003  00871 |Loss: 1.387 | Acc: 68.092% 
003  00872 |Loss: 1.386 | Acc: 68.134% 
003  00873 |Loss: 1.386 | Acc: 68.140% 
003  00874 |Loss: 1.385 | Acc: 68.181% 
003  00875 |Loss: 1.386 | Acc: 68.212% 
003  00876 |Loss: 1.385 | Acc: 68.201% 
003  00877 |Loss: 1.385 | Acc: 68.224% 
003  00878 |Loss: 1.386 | Acc: 68.221% 
003  00879 |Loss: 1.385 | Acc: 68.259% 
003  00880 |Loss: 1.386 | Acc: 68.216% 
003  00881 |Loss: 1.383 | Acc: 68.284% 
003  00882 |Loss: 1.382 | Acc: 68.281% 
003  00883 |Loss: 1.380 | Acc: 68.356% 
003  00884 |Loss: 1.380 | Acc: 68.367% 
003  00885 |Loss: 1.382 | Acc: 68.272% 
003  00886 |Loss: 1.380 | Acc: 68.314% 
003  00887 |Loss: 1.379 | Acc: 68.311% 
003  00888 |Loss: 1.376 | Acc: 68.367% 
003  00889 |Loss: 1.376 | Acc: 68.370% 
003  00890 |Loss: 1.378 | Acc: 68.352% 
003  00891 |Loss: 1.378 | Acc: 68.349% 
003  00892 |Loss: 1.377 | Acc: 68.402% 
003  00893 |Loss: 1.379 | Acc: 68.370% 
003  00894 |Loss: 1.379 | Acc: 68.401% 
003  00895 |Loss: 1.379 | Acc: 68.390% 
003  00896 |Loss: 1.379 | Acc: 68.373% 
003  00897 |Loss: 1.379 | Acc: 68.404% 
003  00898 |Loss: 1.380 | Acc: 68.366% 
003  00899 |Loss: 1.378 | Acc: 68.396% 
003  00900 |Loss: 1.381 | Acc: 68.333% 
003  00901 |Loss: 1.382 | Acc: 68.317% 
003  00902 |Loss: 1.380 | Acc: 68.405% 
003  00903 |Loss: 1.379 | Acc: 68.434% 
003  00904 |Loss: 1.379 | Acc: 68.455% 
003  00905 |Loss: 1.380 | Acc: 68.426% 
003  00906 |Loss: 1.380 | Acc: 68.460% 
003  00907 |Loss: 1.378 | Acc: 68.469% 
003  00908 |Loss: 1.376 | Acc: 68.502% 
003  00909 |Loss: 1.375 | Acc: 68.529% 
003  00910 |Loss: 1.376 | Acc: 68.506% 
003  00911 |Loss: 1.373 | Acc: 68.586% 
003  00912 |Loss: 1.373 | Acc: 68.588% 
003  00913 |Loss: 1.372 | Acc: 68.601% 
003  00914 |Loss: 1.372 | Acc: 68.614% 
003  00915 |Loss: 1.372 | Acc: 68.615% 
003  00916 |Loss: 1.372 | Acc: 68.598% 
003  00917 |Loss: 1.373 | Acc: 68.565% 
003  00918 |Loss: 1.373 | Acc: 68.589% 
003  00919 |Loss: 1.373 | Acc: 68.596% 
003  00920 |Loss: 1.372 | Acc: 68.620% 
003  00921 |Loss: 1.373 | Acc: 68.570% 
003  00922 |Loss: 1.373 | Acc: 68.577% 
003  00923 |Loss: 1.374 | Acc: 68.545% 
003  00924 |Loss: 1.374 | Acc: 68.546% 
003  00925 |Loss: 1.374 | Acc: 68.592% 
003  00926 |Loss: 1.374 | Acc: 68.598% 
003  00927 |Loss: 1.374 | Acc: 68.610% 
003  00928 |Loss: 1.374 | Acc: 68.632% 
003  00929 |Loss: 1.373 | Acc: 68.681% 
003  00930 |Loss: 1.372 | Acc: 68.681% 
003  00931 |Loss: 1.372 | Acc: 68.677% 
003  00932 |Loss: 1.371 | Acc: 68.714% 
003  00933 |Loss: 1.370 | Acc: 68.709% 
003  00934 |Loss: 1.372 | Acc: 68.678% 
003  00935 |Loss: 1.370 | Acc: 68.709% 
003  00936 |Loss: 1.370 | Acc: 68.714% 
003  00937 |Loss: 1.369 | Acc: 68.750% 
003  00938 |Loss: 1.369 | Acc: 68.760% 
003  00939 |Loss: 1.368 | Acc: 68.795% 
003  00940 |Loss: 1.368 | Acc: 68.829% 
003  00941 |Loss: 1.367 | Acc: 68.848% 
003  00942 |Loss: 1.367 | Acc: 68.848% 
003  00943 |Loss: 1.367 | Acc: 68.823% 
003  00944 |Loss: 1.367 | Acc: 68.818% 
003  00945 |Loss: 1.365 | Acc: 68.855% 
003  00946 |Loss: 1.365 | Acc: 68.855% 
003  00947 |Loss: 1.366 | Acc: 68.845% 
003  00948 |Loss: 1.367 | Acc: 68.839% 
003  00949 |Loss: 1.367 | Acc: 68.815% 
003  00950 |Loss: 1.367 | Acc: 68.848% 
003  00951 |Loss: 1.365 | Acc: 68.884% 
003  00952 |Loss: 1.364 | Acc: 68.920% 
003  00953 |Loss: 1.366 | Acc: 68.855% 
003  00954 |Loss: 1.365 | Acc: 68.832% 
003  00955 |Loss: 1.366 | Acc: 68.813% 
003  00956 |Loss: 1.365 | Acc: 68.831% 
003  00957 |Loss: 1.365 | Acc: 68.812% 
003  00958 |Loss: 1.366 | Acc: 68.825% 
003  00959 |Loss: 1.365 | Acc: 68.860% 
003  00960 |Loss: 1.365 | Acc: 68.855% 
003  00961 |Loss: 1.365 | Acc: 68.885% 
003  00962 |Loss: 1.365 | Acc: 68.880% 
003  00963 |Loss: 1.364 | Acc: 68.897% 
003  00964 |Loss: 1.363 | Acc: 68.952% 
003  00965 |Loss: 1.362 | Acc: 68.955% 
003  00966 |Loss: 1.362 | Acc: 68.967% 
003  00967 |Loss: 1.362 | Acc: 68.961% 
003  00968 |Loss: 1.362 | Acc: 68.968% 
003  00969 |Loss: 1.361 | Acc: 69.013% 
003  00970 |Loss: 1.362 | Acc: 69.020% 
003  00971 |Loss: 1.362 | Acc: 69.006% 
003  00972 |Loss: 1.361 | Acc: 69.034% 
003  00973 |Loss: 1.359 | Acc: 69.098% 
003  00974 |Loss: 1.359 | Acc: 69.112% 
003  00975 |Loss: 1.358 | Acc: 69.143% 
003  00976 |Loss: 1.359 | Acc: 69.120% 
003  00977 |Loss: 1.358 | Acc: 69.127% 
003  00978 |Loss: 1.357 | Acc: 69.165% 
003  00979 |Loss: 1.358 | Acc: 69.151% 
003  00980 |Loss: 1.357 | Acc: 69.172% 
003  00981 |Loss: 1.357 | Acc: 69.166% 
003  00982 |Loss: 1.355 | Acc: 69.195% 
003  00983 |Loss: 1.354 | Acc: 69.224% 
003  00984 |Loss: 1.354 | Acc: 69.253% 
003  00985 |Loss: 1.354 | Acc: 69.262% 
003  00986 |Loss: 1.353 | Acc: 69.256% 
003  00987 |Loss: 1.353 | Acc: 69.264% 
003  00988 |Loss: 1.353 | Acc: 69.266% 
003  00989 |Loss: 1.353 | Acc: 69.275% 
003  00990 |Loss: 1.352 | Acc: 69.295% 
003  00991 |Loss: 1.351 | Acc: 69.303% 
003  00992 |Loss: 1.351 | Acc: 69.349% 
003  00993 |Loss: 1.351 | Acc: 69.346% 
003  00994 |Loss: 1.351 | Acc: 69.347% 
003  00995 |Loss: 1.350 | Acc: 69.370% 
003  00996 |Loss: 1.350 | Acc: 69.382% 
003  00997 |Loss: 1.350 | Acc: 69.390% 
003  00998 |Loss: 1.350 | Acc: 69.379% 
003  00999 |Loss: 1.349 | Acc: 69.394% 
003  01000 |Loss: 1.349 | Acc: 69.409% 
003  01001 |Loss: 1.348 | Acc: 69.414% 
003  01002 |Loss: 1.348 | Acc: 69.421% 
003  01003 |Loss: 1.347 | Acc: 69.443% 
003  01004 |Loss: 1.347 | Acc: 69.433% 
003  01005 |Loss: 1.346 | Acc: 69.447% 
003  01006 |Loss: 1.346 | Acc: 69.448% 
003  01007 |Loss: 1.345 | Acc: 69.472% 
003  01008 |Loss: 1.345 | Acc: 69.511% 
003  01009 |Loss: 1.344 | Acc: 69.528% 
003  01010 |Loss: 1.344 | Acc: 69.535% 
003  01011 |Loss: 1.344 | Acc: 69.490% 
003  01012 |Loss: 1.344 | Acc: 69.497% 
003  01013 |Loss: 1.344 | Acc: 69.531% 
003  01014 |Loss: 1.344 | Acc: 69.514% 
003  01015 |Loss: 1.344 | Acc: 69.555% 
003  01016 |Loss: 1.344 | Acc: 69.555% 
003  01017 |Loss: 1.344 | Acc: 69.564% 
003  01018 |Loss: 1.343 | Acc: 69.581% 
003  01019 |Loss: 1.343 | Acc: 69.577% 
003  01020 |Loss: 1.343 | Acc: 69.567% 
003  01021 |Loss: 1.342 | Acc: 69.593% 
003  01022 |Loss: 1.343 | Acc: 69.587% 
003  01023 |Loss: 1.342 | Acc: 69.612% 
003  01024 |Loss: 1.342 | Acc: 69.644% 
003  01025 |Loss: 1.342 | Acc: 69.666% 
003  01026 |Loss: 1.342 | Acc: 69.663% 
003  01027 |Loss: 1.342 | Acc: 69.659% 
003  01028 |Loss: 1.342 | Acc: 69.633% 
003  01029 |Loss: 1.342 | Acc: 69.639% 
003  01030 |Loss: 1.342 | Acc: 69.667% 
003  01031 |Loss: 1.342 | Acc: 69.650% 
003  01032 |Loss: 1.341 | Acc: 69.650% 
003  01033 |Loss: 1.341 | Acc: 69.659% 
003  01034 |Loss: 1.341 | Acc: 69.661% 
003  01035 |Loss: 1.341 | Acc: 69.686% 
003  01036 |Loss: 1.341 | Acc: 69.660% 
