002  00519 |Loss: 3.542 | Acc: 15.039% 
002  00520 |Loss: 3.542 | Acc: 15.044% 
002  00521 |Loss: 3.542 | Acc: 15.072% 
002  00522 |Loss: 3.541 | Acc: 15.070% 
002  00523 |Loss: 3.539 | Acc: 15.116% 
002  00524 |Loss: 3.538 | Acc: 15.132% 
002  00525 |Loss: 3.537 | Acc: 15.100% 
002  00526 |Loss: 3.537 | Acc: 15.127% 
002  00527 |Loss: 3.536 | Acc: 15.154% 
002  00528 |Loss: 3.536 | Acc: 15.146% 
002  00529 |Loss: 3.536 | Acc: 15.161% 
002  00530 |Loss: 3.536 | Acc: 15.158% 
002  00531 |Loss: 3.535 | Acc: 15.167% 
002  00532 |Loss: 3.535 | Acc: 15.176% 
002  00533 |Loss: 3.535 | Acc: 15.152% 
002  00534 |Loss: 3.535 | Acc: 15.161% 
002  00535 |Loss: 3.536 | Acc: 15.126% 
002  00536 |Loss: 3.535 | Acc: 15.092% 
002  00537 |Loss: 3.535 | Acc: 15.085% 
002  00538 |Loss: 3.534 | Acc: 15.125% 
002  00539 |Loss: 3.534 | Acc: 15.102% 
002  00540 |Loss: 3.534 | Acc: 15.090% 
002  00541 |Loss: 3.533 | Acc: 15.120% 
002  00542 |Loss: 3.533 | Acc: 15.113% 
002  00543 |Loss: 3.532 | Acc: 15.142% 
002  00544 |Loss: 3.531 | Acc: 15.160% 
002  00545 |Loss: 3.532 | Acc: 15.133% 
002  00546 |Loss: 3.533 | Acc: 15.131% 
002  00547 |Loss: 3.531 | Acc: 15.164% 
002  00548 |Loss: 3.530 | Acc: 15.197% 
002  00549 |Loss: 3.528 | Acc: 15.249% 
002  00550 |Loss: 3.527 | Acc: 15.271% 
002  00551 |Loss: 3.527 | Acc: 15.283% 
002  00552 |Loss: 3.526 | Acc: 15.305% 
002  00553 |Loss: 3.526 | Acc: 15.283% 
002  00554 |Loss: 3.526 | Acc: 15.294% 
002  00555 |Loss: 3.525 | Acc: 15.320% 
002  00556 |Loss: 3.525 | Acc: 15.312% 
002  00557 |Loss: 3.525 | Acc: 15.314% 
002  00558 |Loss: 3.524 | Acc: 15.312% 
002  00559 |Loss: 3.524 | Acc: 15.323% 
002  00560 |Loss: 3.523 | Acc: 15.320% 
002  00561 |Loss: 3.523 | Acc: 15.326% 
002  00562 |Loss: 3.523 | Acc: 15.346% 
002  00563 |Loss: 3.522 | Acc: 15.366% 
002  00564 |Loss: 3.522 | Acc: 15.372% 
002  00565 |Loss: 3.522 | Acc: 15.369% 
002  00566 |Loss: 3.520 | Acc: 15.388% 
002  00567 |Loss: 3.519 | Acc: 15.412% 
002  00568 |Loss: 3.518 | Acc: 15.413% 
002  00569 |Loss: 3.518 | Acc: 15.414% 
002  00570 |Loss: 3.517 | Acc: 15.450% 
002  00571 |Loss: 3.516 | Acc: 15.473% 
002  00572 |Loss: 3.515 | Acc: 15.465% 
002  00573 |Loss: 3.514 | Acc: 15.483% 
002  00574 |Loss: 3.514 | Acc: 15.467% 
002  00575 |Loss: 3.514 | Acc: 15.472% 
002  00576 |Loss: 3.514 | Acc: 15.486% 
002  00577 |Loss: 3.513 | Acc: 15.512% 
002  00578 |Loss: 3.511 | Acc: 15.541% 
002  00579 |Loss: 3.511 | Acc: 15.554% 
002  00580 |Loss: 3.510 | Acc: 15.563% 
002  00581 |Loss: 3.510 | Acc: 15.592% 
002  00582 |Loss: 3.510 | Acc: 15.605% 
002  00583 |Loss: 3.509 | Acc: 15.621% 
002  00584 |Loss: 3.508 | Acc: 15.621% 
002  00585 |Loss: 3.508 | Acc: 15.637% 
002  00586 |Loss: 3.507 | Acc: 15.633% 
002  00587 |Loss: 3.507 | Acc: 15.665% 
002  00588 |Loss: 3.506 | Acc: 15.673% 
002  00589 |Loss: 3.507 | Acc: 15.672% 
002  00590 |Loss: 3.507 | Acc: 15.652% 
002  00591 |Loss: 3.507 | Acc: 15.645% 
002  00592 |Loss: 3.506 | Acc: 15.656% 
002  00593 |Loss: 3.506 | Acc: 15.656% 
002  00594 |Loss: 3.506 | Acc: 15.656% 
002  00595 |Loss: 3.506 | Acc: 15.682% 
002  00596 |Loss: 3.505 | Acc: 15.690% 
002  00597 |Loss: 3.504 | Acc: 15.712% 
002  00598 |Loss: 3.504 | Acc: 15.723% 
002  00599 |Loss: 3.503 | Acc: 15.730% 
002  00600 |Loss: 3.502 | Acc: 15.730% 
002  00601 |Loss: 3.504 | Acc: 15.703% 
002  00602 |Loss: 3.504 | Acc: 15.703% 
002  00603 |Loss: 3.504 | Acc: 15.699% 
002  00604 |Loss: 3.504 | Acc: 15.713% 
002  00605 |Loss: 3.502 | Acc: 15.760% 
002  00606 |Loss: 3.501 | Acc: 15.781% 
002  00607 |Loss: 3.500 | Acc: 15.770% 
002  00608 |Loss: 3.499 | Acc: 15.794% 
002  00609 |Loss: 3.498 | Acc: 15.829% 
002  00610 |Loss: 3.496 | Acc: 15.857% 
002  00611 |Loss: 3.496 | Acc: 15.870% 
002  00612 |Loss: 3.496 | Acc: 15.858% 
002  00613 |Loss: 3.496 | Acc: 15.843% 
002  00614 |Loss: 3.495 | Acc: 15.884% 
002  00615 |Loss: 3.494 | Acc: 15.897% 
002  00616 |Loss: 3.493 | Acc: 15.910% 
002  00617 |Loss: 3.492 | Acc: 15.912% 
002  00618 |Loss: 3.491 | Acc: 15.924% 
002  00619 |Loss: 3.489 | Acc: 15.937% 
002  00620 |Loss: 3.488 | Acc: 15.929% 
002  00621 |Loss: 3.488 | Acc: 15.927% 
002  00622 |Loss: 3.488 | Acc: 15.933% 
002  00623 |Loss: 3.488 | Acc: 15.935% 
002  00624 |Loss: 3.487 | Acc: 15.930% 
002  00625 |Loss: 3.486 | Acc: 15.949% 
002  00626 |Loss: 3.485 | Acc: 15.951% 
002  00627 |Loss: 3.485 | Acc: 15.959% 
002  00628 |Loss: 3.484 | Acc: 15.968% 
002  00629 |Loss: 3.483 | Acc: 15.996% 
002  00630 |Loss: 3.482 | Acc: 16.014% 
002  00631 |Loss: 3.481 | Acc: 16.042% 
002  00632 |Loss: 3.480 | Acc: 16.050% 
002  00633 |Loss: 3.480 | Acc: 16.045% 
002  00634 |Loss: 3.479 | Acc: 16.078% 
002  00635 |Loss: 3.478 | Acc: 16.089% 
002  00636 |Loss: 3.477 | Acc: 16.138% 
002  00637 |Loss: 3.476 | Acc: 16.139% 
002  00638 |Loss: 3.476 | Acc: 16.128% 
002  00639 |Loss: 3.476 | Acc: 16.126% 
002  00640 |Loss: 3.476 | Acc: 16.121% 
002  00641 |Loss: 3.474 | Acc: 16.112% 
002  00642 |Loss: 3.473 | Acc: 16.123% 
002  00643 |Loss: 3.472 | Acc: 16.140% 
002  00644 |Loss: 3.470 | Acc: 16.168% 
002  00645 |Loss: 3.469 | Acc: 16.194% 
002  00646 |Loss: 3.469 | Acc: 16.207% 
002  00647 |Loss: 3.469 | Acc: 16.199% 
002  00648 |Loss: 3.468 | Acc: 16.209% 
002  00649 |Loss: 3.468 | Acc: 16.219% 
002  00650 |Loss: 3.468 | Acc: 16.222% 
002  00651 |Loss: 3.467 | Acc: 16.244% 
002  00652 |Loss: 3.466 | Acc: 16.272% 
002  00653 |Loss: 3.465 | Acc: 16.290% 
002  00654 |Loss: 3.465 | Acc: 16.296% 
002  00655 |Loss: 3.464 | Acc: 16.306% 
002  00656 |Loss: 3.463 | Acc: 16.321% 
002  00657 |Loss: 3.463 | Acc: 16.318% 
002  00658 |Loss: 3.462 | Acc: 16.348% 
002  00659 |Loss: 3.461 | Acc: 16.357% 
002  00660 |Loss: 3.460 | Acc: 16.366% 
002  00661 |Loss: 3.460 | Acc: 16.392% 
002  00662 |Loss: 3.459 | Acc: 16.380% 
002  00663 |Loss: 3.459 | Acc: 16.383% 
002  00664 |Loss: 3.458 | Acc: 16.403% 
002  00665 |Loss: 3.457 | Acc: 16.421% 
002  00666 |Loss: 3.457 | Acc: 16.440% 
002  00667 |Loss: 3.457 | Acc: 16.435% 
002  00668 |Loss: 3.456 | Acc: 16.465% 
002  00669 |Loss: 3.456 | Acc: 16.477% 
002  00670 |Loss: 3.455 | Acc: 16.501% 
002  00671 |Loss: 3.455 | Acc: 16.515% 
002  00672 |Loss: 3.454 | Acc: 16.529% 
002  00673 |Loss: 3.453 | Acc: 16.534% 
002  00674 |Loss: 3.453 | Acc: 16.519% 
002  00675 |Loss: 3.453 | Acc: 16.511% 
002  00676 |Loss: 3.452 | Acc: 16.521% 
002  00677 |Loss: 3.452 | Acc: 16.548% 
002  00678 |Loss: 3.452 | Acc: 16.553% 
002  00679 |Loss: 3.452 | Acc: 16.572% 
002  00680 |Loss: 3.451 | Acc: 16.585% 
002  00681 |Loss: 3.450 | Acc: 16.611% 
002  00682 |Loss: 3.450 | Acc: 16.610% 
002  00683 |Loss: 3.449 | Acc: 16.623% 
002  00684 |Loss: 3.448 | Acc: 16.638% 
002  00685 |Loss: 3.447 | Acc: 16.661% 
002  00686 |Loss: 3.446 | Acc: 16.676% 
002  00687 |Loss: 3.447 | Acc: 16.665% 
002  00688 |Loss: 3.447 | Acc: 16.664% 
002  00689 |Loss: 3.446 | Acc: 16.684% 
002  00690 |Loss: 3.445 | Acc: 16.686% 
002  00691 |Loss: 3.444 | Acc: 16.698% 
002  00692 |Loss: 3.443 | Acc: 16.718% 
002  00693 |Loss: 3.443 | Acc: 16.737% 
002  00694 |Loss: 3.442 | Acc: 16.744% 
002  00695 |Loss: 3.442 | Acc: 16.771% 
002  00696 |Loss: 3.442 | Acc: 16.760% 
002  00697 |Loss: 3.441 | Acc: 16.764% 
002  00698 |Loss: 3.440 | Acc: 16.765% 
002  00699 |Loss: 3.439 | Acc: 16.782% 
002  00700 |Loss: 3.438 | Acc: 16.816% 
002  00701 |Loss: 3.438 | Acc: 16.835% 
002  00702 |Loss: 3.437 | Acc: 16.828% 
002  00703 |Loss: 3.437 | Acc: 16.842% 
002  00704 |Loss: 3.437 | Acc: 16.851% 
002  00705 |Loss: 3.436 | Acc: 16.869% 
002  00706 |Loss: 3.436 | Acc: 16.870% 
002  00707 |Loss: 3.435 | Acc: 16.908% 
002  00708 |Loss: 3.434 | Acc: 16.924% 
002  00709 |Loss: 3.432 | Acc: 16.942% 
002  00710 |Loss: 3.432 | Acc: 16.947% 
002  00711 |Loss: 3.431 | Acc: 16.968% 
002  00712 |Loss: 3.431 | Acc: 16.959% 
002  00713 |Loss: 3.431 | Acc: 16.952% 
002  00714 |Loss: 3.430 | Acc: 16.960% 
002  00715 |Loss: 3.430 | Acc: 16.968% 
002  00716 |Loss: 3.429 | Acc: 16.976% 
002  00717 |Loss: 3.429 | Acc: 16.998% 
002  00718 |Loss: 3.429 | Acc: 17.013% 
002  00719 |Loss: 3.428 | Acc: 17.016% 
002  00720 |Loss: 3.427 | Acc: 17.038% 
002  00721 |Loss: 3.427 | Acc: 17.043% 
002  00722 |Loss: 3.426 | Acc: 17.048% 
002  00723 |Loss: 3.425 | Acc: 17.067% 
002  00724 |Loss: 3.425 | Acc: 17.073% 
002  00725 |Loss: 3.424 | Acc: 17.087% 
002  00726 |Loss: 3.424 | Acc: 17.094% 
002  00727 |Loss: 3.424 | Acc: 17.090% 
002  00728 |Loss: 3.423 | Acc: 17.097% 
002  00729 |Loss: 3.422 | Acc: 17.104% 
002  00730 |Loss: 3.422 | Acc: 17.130% 
002  00731 |Loss: 3.420 | Acc: 17.151% 
002  00732 |Loss: 3.420 | Acc: 17.167% 
002  00733 |Loss: 3.419 | Acc: 17.183% 
002  00734 |Loss: 3.418 | Acc: 17.201% 
002  00735 |Loss: 3.418 | Acc: 17.210% 
002  00736 |Loss: 3.417 | Acc: 17.221% 
002  00737 |Loss: 3.417 | Acc: 17.230% 
002  00738 |Loss: 3.416 | Acc: 17.219% 
002  00739 |Loss: 3.415 | Acc: 17.241% 
002  00740 |Loss: 3.414 | Acc: 17.261% 
002  00741 |Loss: 3.414 | Acc: 17.263% 
002  00742 |Loss: 3.413 | Acc: 17.277% 
002  00743 |Loss: 3.412 | Acc: 17.294% 
002  00744 |Loss: 3.412 | Acc: 17.311% 
002  00745 |Loss: 3.412 | Acc: 17.318% 
002  00746 |Loss: 3.411 | Acc: 17.313% 
002  00747 |Loss: 3.411 | Acc: 17.313% 
002  00748 |Loss: 3.410 | Acc: 17.336% 
002  00749 |Loss: 3.410 | Acc: 17.323% 
002  00750 |Loss: 3.409 | Acc: 17.346% 
002  00751 |Loss: 3.409 | Acc: 17.368% 
002  00752 |Loss: 3.408 | Acc: 17.380% 
002  00753 |Loss: 3.407 | Acc: 17.384% 
002  00754 |Loss: 3.407 | Acc: 17.394% 
002  00755 |Loss: 3.406 | Acc: 17.398% 
002  00756 |Loss: 3.406 | Acc: 17.410% 
002  00757 |Loss: 3.404 | Acc: 17.439% 
002  00758 |Loss: 3.403 | Acc: 17.451% 
002  00759 |Loss: 3.402 | Acc: 17.480% 
002  00760 |Loss: 3.401 | Acc: 17.484% 
002  00761 |Loss: 3.400 | Acc: 17.508% 
002  00762 |Loss: 3.399 | Acc: 17.524% 
002  00763 |Loss: 3.398 | Acc: 17.526% 
002  00764 |Loss: 3.397 | Acc: 17.552% 
002  00765 |Loss: 3.396 | Acc: 17.574% 
002  00766 |Loss: 3.395 | Acc: 17.598% 
002  00767 |Loss: 3.394 | Acc: 17.597% 
002  00768 |Loss: 3.394 | Acc: 17.602% 
002  00769 |Loss: 3.393 | Acc: 17.609% 
002  00770 |Loss: 3.393 | Acc: 17.612% 
002  00771 |Loss: 3.392 | Acc: 17.650% 
002  00772 |Loss: 3.392 | Acc: 17.661% 
002  00773 |Loss: 3.392 | Acc: 17.650% 
002  00774 |Loss: 3.391 | Acc: 17.648% 
002  00775 |Loss: 3.391 | Acc: 17.664% 
002  00776 |Loss: 3.390 | Acc: 17.670% 
002  00777 |Loss: 3.389 | Acc: 17.675% 
002  00778 |Loss: 3.389 | Acc: 17.686% 
002  00779 |Loss: 3.388 | Acc: 17.695% 
002  00780 |Loss: 3.387 | Acc: 17.708% 
002  00781 |Loss: 3.386 | Acc: 17.720% 
002  00782 |Loss: 3.387 | Acc: 17.720% 
003  00783 |Loss: 3.178 | Acc: 19.531% 
003  00784 |Loss: 3.043 | Acc: 23.828% 
003  00785 |Loss: 3.122 | Acc: 21.094% 
003  00786 |Loss: 3.135 | Acc: 20.312% 
003  00787 |Loss: 3.170 | Acc: 20.000% 
003  00788 |Loss: 3.147 | Acc: 21.094% 
003  00789 |Loss: 3.143 | Acc: 20.536% 
003  00790 |Loss: 3.159 | Acc: 20.215% 
003  00791 |Loss: 3.169 | Acc: 19.965% 
003  00792 |Loss: 3.161 | Acc: 20.547% 
003  00793 |Loss: 3.162 | Acc: 20.526% 
003  00794 |Loss: 3.127 | Acc: 21.745% 
003  00795 |Loss: 3.129 | Acc: 21.935% 
003  00796 |Loss: 3.137 | Acc: 21.875% 
003  00797 |Loss: 3.146 | Acc: 21.771% 
003  00798 |Loss: 3.139 | Acc: 21.875% 
003  00799 |Loss: 3.160 | Acc: 21.324% 
003  00800 |Loss: 3.173 | Acc: 21.094% 
003  00801 |Loss: 3.170 | Acc: 21.423% 
003  00802 |Loss: 3.176 | Acc: 21.289% 
003  00803 |Loss: 3.179 | Acc: 21.466% 
003  00804 |Loss: 3.170 | Acc: 21.626% 
003  00805 |Loss: 3.168 | Acc: 21.569% 
003  00806 |Loss: 3.168 | Acc: 21.615% 
003  00807 |Loss: 3.168 | Acc: 21.562% 
003  00808 |Loss: 3.152 | Acc: 21.845% 
003  00809 |Loss: 3.150 | Acc: 21.904% 
003  00810 |Loss: 3.146 | Acc: 21.959% 
003  00811 |Loss: 3.134 | Acc: 22.117% 
003  00812 |Loss: 3.134 | Acc: 22.188% 
003  00813 |Loss: 3.139 | Acc: 22.127% 
003  00814 |Loss: 3.139 | Acc: 21.997% 
003  00815 |Loss: 3.138 | Acc: 22.064% 
003  00816 |Loss: 3.132 | Acc: 22.151% 
003  00817 |Loss: 3.128 | Acc: 22.388% 
003  00818 |Loss: 3.123 | Acc: 22.461% 
003  00819 |Loss: 3.123 | Acc: 22.487% 
003  00820 |Loss: 3.121 | Acc: 22.451% 
003  00821 |Loss: 3.128 | Acc: 22.336% 
003  00822 |Loss: 3.128 | Acc: 22.148% 
003  00823 |Loss: 3.123 | Acc: 22.294% 
003  00824 |Loss: 3.124 | Acc: 22.154% 
003  00825 |Loss: 3.123 | Acc: 22.202% 
003  00826 |Loss: 3.117 | Acc: 22.248% 
003  00827 |Loss: 3.114 | Acc: 22.344% 
003  00828 |Loss: 3.112 | Acc: 22.401% 
003  00829 |Loss: 3.115 | Acc: 22.324% 
003  00830 |Loss: 3.111 | Acc: 22.461% 
003  00831 |Loss: 3.109 | Acc: 22.433% 
003  00832 |Loss: 3.109 | Acc: 22.406% 
003  00833 |Loss: 3.107 | Acc: 22.396% 
003  00834 |Loss: 3.107 | Acc: 22.431% 
003  00835 |Loss: 3.107 | Acc: 22.406% 
003  00836 |Loss: 3.102 | Acc: 22.483% 
003  00837 |Loss: 3.103 | Acc: 22.443% 
003  00838 |Loss: 3.099 | Acc: 22.531% 
003  00839 |Loss: 3.095 | Acc: 22.601% 
003  00840 |Loss: 3.094 | Acc: 22.575% 
003  00841 |Loss: 3.094 | Acc: 22.630% 
003  00842 |Loss: 3.091 | Acc: 22.812% 
003  00843 |Loss: 3.089 | Acc: 22.925% 
003  00844 |Loss: 3.089 | Acc: 22.921% 
003  00845 |Loss: 3.086 | Acc: 23.053% 
003  00846 |Loss: 3.089 | Acc: 23.035% 
003  00847 |Loss: 3.094 | Acc: 22.933% 
003  00848 |Loss: 3.092 | Acc: 22.988% 
003  00849 |Loss: 3.092 | Acc: 23.041% 
003  00850 |Loss: 3.092 | Acc: 22.966% 
003  00851 |Loss: 3.093 | Acc: 22.917% 
003  00852 |Loss: 3.093 | Acc: 22.924% 
003  00853 |Loss: 3.096 | Acc: 22.887% 
003  00854 |Loss: 3.093 | Acc: 22.906% 
003  00855 |Loss: 3.091 | Acc: 22.902% 
003  00856 |Loss: 3.094 | Acc: 22.793% 
003  00857 |Loss: 3.094 | Acc: 22.792% 
003  00858 |Loss: 3.091 | Acc: 22.800% 
003  00859 |Loss: 3.094 | Acc: 22.748% 
003  00860 |Loss: 3.093 | Acc: 22.796% 
003  00861 |Loss: 3.093 | Acc: 22.735% 
003  00862 |Loss: 3.094 | Acc: 22.734% 
003  00863 |Loss: 3.095 | Acc: 22.704% 
003  00864 |Loss: 3.094 | Acc: 22.656% 
003  00865 |Loss: 3.093 | Acc: 22.656% 
003  00866 |Loss: 3.091 | Acc: 22.666% 
003  00867 |Loss: 3.090 | Acc: 22.739% 
003  00868 |Loss: 3.091 | Acc: 22.738% 
003  00869 |Loss: 3.090 | Acc: 22.782% 
003  00870 |Loss: 3.092 | Acc: 22.754% 
003  00871 |Loss: 3.089 | Acc: 22.884% 
003  00872 |Loss: 3.085 | Acc: 23.056% 
003  00873 |Loss: 3.083 | Acc: 23.128% 
003  00874 |Loss: 3.083 | Acc: 23.183% 
003  00875 |Loss: 3.081 | Acc: 23.219% 
003  00876 |Loss: 3.078 | Acc: 23.271% 
003  00877 |Loss: 3.077 | Acc: 23.232% 
003  00878 |Loss: 3.078 | Acc: 23.234% 
003  00879 |Loss: 3.079 | Acc: 23.188% 
003  00880 |Loss: 3.077 | Acc: 23.262% 
003  00881 |Loss: 3.078 | Acc: 23.264% 
003  00882 |Loss: 3.076 | Acc: 23.375% 
003  00883 |Loss: 3.076 | Acc: 23.376% 
003  00884 |Loss: 3.077 | Acc: 23.369% 
003  00885 |Loss: 3.077 | Acc: 23.346% 
003  00886 |Loss: 3.078 | Acc: 23.310% 
003  00887 |Loss: 3.077 | Acc: 23.348% 
003  00888 |Loss: 3.076 | Acc: 23.379% 
003  00889 |Loss: 3.077 | Acc: 23.306% 
003  00890 |Loss: 3.077 | Acc: 23.278% 
003  00891 |Loss: 3.075 | Acc: 23.215% 
003  00892 |Loss: 3.076 | Acc: 23.189% 
003  00893 |Loss: 3.076 | Acc: 23.240% 
003  00894 |Loss: 3.076 | Acc: 23.200% 
003  00895 |Loss: 3.076 | Acc: 23.168% 
003  00896 |Loss: 3.076 | Acc: 23.136% 
003  00897 |Loss: 3.076 | Acc: 23.139% 
003  00898 |Loss: 3.076 | Acc: 23.161% 
003  00899 |Loss: 3.075 | Acc: 23.130% 
003  00900 |Loss: 3.075 | Acc: 23.166% 
003  00901 |Loss: 3.074 | Acc: 23.195% 
003  00902 |Loss: 3.074 | Acc: 23.184% 
003  00903 |Loss: 3.073 | Acc: 23.166% 
003  00904 |Loss: 3.075 | Acc: 23.111% 
003  00905 |Loss: 3.074 | Acc: 23.107% 
003  00906 |Loss: 3.075 | Acc: 23.091% 
003  00907 |Loss: 3.075 | Acc: 23.106% 
003  00908 |Loss: 3.073 | Acc: 23.152% 
003  00909 |Loss: 3.073 | Acc: 23.136% 
003  00910 |Loss: 3.074 | Acc: 23.126% 
003  00911 |Loss: 3.074 | Acc: 23.123% 
003  00912 |Loss: 3.071 | Acc: 23.197% 
003  00913 |Loss: 3.070 | Acc: 23.247% 
003  00914 |Loss: 3.069 | Acc: 23.290% 
003  00915 |Loss: 3.068 | Acc: 23.314% 
003  00916 |Loss: 3.067 | Acc: 23.350% 
003  00917 |Loss: 3.067 | Acc: 23.345% 
003  00918 |Loss: 3.066 | Acc: 23.397% 
003  00919 |Loss: 3.065 | Acc: 23.403% 
003  00920 |Loss: 3.066 | Acc: 23.353% 
003  00921 |Loss: 3.066 | Acc: 23.370% 
003  00922 |Loss: 3.065 | Acc: 23.371% 
003  00923 |Loss: 3.066 | Acc: 23.371% 
003  00924 |Loss: 3.066 | Acc: 23.355% 
003  00925 |Loss: 3.065 | Acc: 23.394% 
003  00926 |Loss: 3.066 | Acc: 23.351% 
003  00927 |Loss: 3.067 | Acc: 23.303% 
003  00928 |Loss: 3.066 | Acc: 23.341% 
003  00929 |Loss: 3.068 | Acc: 23.326% 
003  00930 |Loss: 3.069 | Acc: 23.327% 
003  00931 |Loss: 3.069 | Acc: 23.333% 
003  00932 |Loss: 3.069 | Acc: 23.339% 
003  00933 |Loss: 3.069 | Acc: 23.334% 
003  00934 |Loss: 3.067 | Acc: 23.355% 
003  00935 |Loss: 3.066 | Acc: 23.386% 
003  00936 |Loss: 3.065 | Acc: 23.412% 
003  00937 |Loss: 3.064 | Acc: 23.412% 
003  00938 |Loss: 3.063 | Acc: 23.422% 
003  00939 |Loss: 3.062 | Acc: 23.452% 
003  00940 |Loss: 3.063 | Acc: 23.442% 
003  00941 |Loss: 3.064 | Acc: 23.423% 
003  00942 |Loss: 3.063 | Acc: 23.418% 
003  00943 |Loss: 3.062 | Acc: 23.433% 
003  00944 |Loss: 3.063 | Acc: 23.423% 
003  00945 |Loss: 3.062 | Acc: 23.447% 
003  00946 |Loss: 3.061 | Acc: 23.457% 
003  00947 |Loss: 3.061 | Acc: 23.442% 
003  00948 |Loss: 3.060 | Acc: 23.461% 
003  00949 |Loss: 3.059 | Acc: 23.470% 
003  00950 |Loss: 3.060 | Acc: 23.451% 
003  00951 |Loss: 3.060 | Acc: 23.414% 
003  00952 |Loss: 3.060 | Acc: 23.415% 
003  00953 |Loss: 3.059 | Acc: 23.433% 
003  00954 |Loss: 3.058 | Acc: 23.442% 
003  00955 |Loss: 3.058 | Acc: 23.424% 
003  00956 |Loss: 3.057 | Acc: 23.491% 
003  00957 |Loss: 3.059 | Acc: 23.478% 
003  00958 |Loss: 3.058 | Acc: 23.517% 
003  00959 |Loss: 3.057 | Acc: 23.530% 
003  00960 |Loss: 3.056 | Acc: 23.538% 
003  00961 |Loss: 3.056 | Acc: 23.551% 
003  00962 |Loss: 3.056 | Acc: 23.550% 
003  00963 |Loss: 3.055 | Acc: 23.563% 
003  00964 |Loss: 3.055 | Acc: 23.566% 
003  00965 |Loss: 3.054 | Acc: 23.587% 
003  00966 |Loss: 3.054 | Acc: 23.599% 
003  00967 |Loss: 3.054 | Acc: 23.606% 
003  00968 |Loss: 3.052 | Acc: 23.639% 
003  00969 |Loss: 3.052 | Acc: 23.621% 
003  00970 |Loss: 3.051 | Acc: 23.625% 
003  00971 |Loss: 3.051 | Acc: 23.619% 
003  00972 |Loss: 3.050 | Acc: 23.664% 
003  00973 |Loss: 3.050 | Acc: 23.683% 
003  00974 |Loss: 3.050 | Acc: 23.686% 
003  00975 |Loss: 3.051 | Acc: 23.680% 
003  00976 |Loss: 3.050 | Acc: 23.695% 
003  00977 |Loss: 3.048 | Acc: 23.718% 
003  00978 |Loss: 3.048 | Acc: 23.732% 
003  00979 |Loss: 3.048 | Acc: 23.731% 
003  00980 |Loss: 3.048 | Acc: 23.745% 
003  00981 |Loss: 3.047 | Acc: 23.767% 
003  00982 |Loss: 3.046 | Acc: 23.754% 
003  00983 |Loss: 3.046 | Acc: 23.745% 
003  00984 |Loss: 3.046 | Acc: 23.747% 
003  00985 |Loss: 3.046 | Acc: 23.734% 
003  00986 |Loss: 3.045 | Acc: 23.752% 
003  00987 |Loss: 3.044 | Acc: 23.777% 
003  00988 |Loss: 3.043 | Acc: 23.786% 
003  00989 |Loss: 3.042 | Acc: 23.792% 
003  00990 |Loss: 3.042 | Acc: 23.798% 
003  00991 |Loss: 3.042 | Acc: 23.808% 
003  00992 |Loss: 3.041 | Acc: 23.839% 
003  00993 |Loss: 3.041 | Acc: 23.834% 
003  00994 |Loss: 3.041 | Acc: 23.813% 
003  00995 |Loss: 3.041 | Acc: 23.793% 
003  00996 |Loss: 3.040 | Acc: 23.788% 
003  00997 |Loss: 3.040 | Acc: 23.754% 
003  00998 |Loss: 3.041 | Acc: 23.745% 
003  00999 |Loss: 3.040 | Acc: 23.751% 
003  01000 |Loss: 3.038 | Acc: 23.803% 
003  01001 |Loss: 3.037 | Acc: 23.819% 
003  01002 |Loss: 3.036 | Acc: 23.828% 
003  01003 |Loss: 3.036 | Acc: 23.823% 
003  01004 |Loss: 3.036 | Acc: 23.814% 
003  01005 |Loss: 3.035 | Acc: 23.823% 
003  01006 |Loss: 3.034 | Acc: 23.846% 
003  01007 |Loss: 3.033 | Acc: 23.861% 
003  01008 |Loss: 3.032 | Acc: 23.890% 
003  01009 |Loss: 3.033 | Acc: 23.899% 
003  01010 |Loss: 3.031 | Acc: 23.897% 
003  01011 |Loss: 3.031 | Acc: 23.915% 
003  01012 |Loss: 3.030 | Acc: 23.927% 
003  01013 |Loss: 3.030 | Acc: 23.931% 
003  01014 |Loss: 3.030 | Acc: 23.953% 
003  01015 |Loss: 3.029 | Acc: 23.947% 
003  01016 |Loss: 3.028 | Acc: 23.958% 
003  01017 |Loss: 3.028 | Acc: 23.956% 
003  01018 |Loss: 3.027 | Acc: 23.964% 
003  01019 |Loss: 3.026 | Acc: 23.978% 
003  01020 |Loss: 3.027 | Acc: 23.979% 
003  01021 |Loss: 3.025 | Acc: 24.023% 
003  01022 |Loss: 3.025 | Acc: 24.030% 
003  01023 |Loss: 3.024 | Acc: 24.034% 
003  01024 |Loss: 3.023 | Acc: 24.041% 
003  01025 |Loss: 3.023 | Acc: 24.052% 
003  01026 |Loss: 3.022 | Acc: 24.084% 
003  01027 |Loss: 3.022 | Acc: 24.094% 
003  01028 |Loss: 3.021 | Acc: 24.098% 
003  01029 |Loss: 3.021 | Acc: 24.092% 
003  01030 |Loss: 3.021 | Acc: 24.077% 
003  01031 |Loss: 3.020 | Acc: 24.074% 
003  01032 |Loss: 3.020 | Acc: 24.100% 
003  01033 |Loss: 3.019 | Acc: 24.107% 
003  01034 |Loss: 3.020 | Acc: 24.113% 
003  01035 |Loss: 3.019 | Acc: 24.132% 
003  01036 |Loss: 3.019 | Acc: 24.142% 
